id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1387847704122855424,Twitter for Android,2021-04-29 19:14:12+00:00,@i93DSAM @potatowhips1D Not yet no,,118927,17429,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387847002701012992,Twitter for Android,2021-04-29 19:11:25+00:00,@potatowhips1D Bilk,potatowhips1D,84409,13695,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387845539182481411,Twitter for Android,2021-04-29 19:05:36+00:00,@FUCKINGLHH @HBWflicker @kissies_cuddles @Tpwk_lexiegrey Kill my mind,FUCKINGLHH,139480,22618,False,0,0,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387845194851045376,Twitter for Android,2021-04-29 19:04:14+00:00,@kissies_cuddles @Tpwk_lexiegrey Thinking of you all,kissies_cuddles,71823,14172,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387844723868540931,Twitter for Android,2021-04-29 19:02:21+00:00,@Tpwk_lexiegrey Sending you love!,Tpwk_lexiegrey,130960,20044,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387844343206010881,Twitter for Android,2021-04-29 19:00:50+00:00,@28HLOUIS Thank you! Really happy with the designs,28HLOUIS,183831,25670,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387844115631464448,Twitter for Android,2021-04-29 18:59:56+00:00,@blessingIwt Good thanks!,blessingIwt,172008,22179,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387843918952165385,Twitter for Android,2021-04-29 18:59:09+00:00,How's everyone doing?,,522850,69768,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387526584186195971,Twitter for Android,2021-04-28 21:58:11+00:00,"@LouisWTNews Must have been some wires crossed, this is not the case and will be available for longer than that.",LouisWTNews,167196,28385,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384582447988305922,Twitter for Android,2021-04-20 18:59:14+00:00,Hope everyone's doing alright! Have a good day,,527887,83248,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384581305099177986,Twitter for Android,2021-04-20 18:54:42+00:00,Football wins. The power of the people!,,428151,51613,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384202986629472256,Twitter for Android,2021-04-19 17:51:23+00:00,Got something BIG planned later this year! It's going to be special!!,,532775,95287,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384199062845485066,Twitter for Android,2021-04-19 17:35:48+00:00,@lwtxcopy @itsacopyofacopy @TeamLouisNews @zhouis93 Hahahahahaha for what???,otbvlouis,146832,18076,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384198789146107908,Twitter for Android,2021-04-19 17:34:43+00:00,@LT_throwback @PRINCESSPARKV Doesn't need to be such a drama. All good,LT_throwback,166766,24172,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384198305362563084,Twitter for Android,2021-04-19 17:32:47+00:00,@zhouis93 Hahaha no stress at all.,ltvocaIs,150648,21921,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384192244727500809,Twitter for Android,2021-04-19 17:08:42+00:00,Fuck the super league and the greedy fuckers at the top!,,500574,69985,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384190850331148297,Twitter for Android,2021-04-19 17:03:10+00:00,@sweettpotatto I spend a lot of time crafting the right songs and the right sound. The fact this has been leaked is bullshit. It's a shit song now stop giving it attention!,sweettpotatto,199147,35535,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382785811943280640,Twitter for Android,2021-04-15 20:00:03+00:00,@burntrxmancess Faith in the future. Keep your head up,burntrxmancess,230262,43303,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382784293726916608,Twitter for Android,2021-04-15 19:54:01+00:00,@clementine_lt Just spoke to him,grapejuice_lt,225969,29894,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382784169806237697,Twitter for Android,2021-04-15 19:53:31+00:00,@copysofacopys Good thanks,copysofacopys,189130,22779,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382783815026761737,Twitter for Android,2021-04-15 19:52:07+00:00,How's everyone doing?,,556603,68866,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382767576913215491,Twitter for Android,2021-04-15 18:47:35+00:00,Boss drawing and that but get your priorities straight,Louis_Tomlinson,528241,74361,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1382767420583018496,Twitter for Android,2021-04-15 18:46:58+00:00,"I see you on Instagram lad @LiamPayne , answer your phone!!!!!",,752519,132009,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379163047441399811,Twitter for Android,2021-04-05 20:04:28+00:00,Great album @TheSnuts ! Congrats lads!,,419776,44590,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379162922295918592,Twitter for Android,2021-04-05 20:03:58+00:00,"RT @NME: If victorious @TheSnuts will be the first Scottish band to debut at Number One since @ViewOfficial in 2007

https://t.co/sWZU5LT7Iz",,0,4967,False,0,1,0,0,3,104076,11656,True,1379102170755239936,905833,3396,4293,269272,4967,128843,,,,,,,,,0,0,0,0,0
1377031268018352141,Twitter for Android,2021-03-30 22:53:32+00:00,@farawaylouis Fair comment,farawaylouis,150068,19681,False,0,0,0,0,1,9597,245461,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377018136046792712,Twitter for Android,2021-03-30 22:01:22+00:00,@diggorylwt Some cool nft companies. I've been trying to educate myself in everything that already exists in that space.,eternallyeros,138333,17793,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377017037277569025,Twitter for Android,2021-03-30 21:57:00+00:00,@donnyaccent @farawaylouis 369,donnyaccent,162168,24915,False,0,0,0,0,2,18434,421751,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377016197456220163,Twitter for Android,2021-03-30 21:53:39+00:00,@gloriesonfade @coloubones Legend to the premier league and to man city. Shame the way football is at times. His achievements speak for themselves. Massive respect!,gloriesonfade,135581,18075,False,0,0,0,0,2,8496,248705,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377015842236477446,Twitter for Android,2021-03-30 21:52:15+00:00,@donnyslwt @wallslwts Got a decent chorus idea down,donnyslwt,153019,21185,False,0,0,0,0,2,18248,381251,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377015442968039426,Twitter for Android,2021-03-30 21:50:39+00:00,@zaynenjh Already on it love,uslwt,152138,25451,False,0,0,0,0,1,193,3,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377015080886407178,Twitter for Android,2021-03-30 21:49:13+00:00,@dlibyhstanacc @lwtframes Hahaha love that,dlibyhstanacc,144906,21815,False,0,0,0,0,2,2501,31226,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377013699219709960,Twitter for Android,2021-03-30 21:43:44+00:00,Every day is a day closer to the first show back!,,576669,91269,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1375470343029198851,Twitter for Android,2021-03-26 15:30:59+00:00,Faith in the future,,613132,133409,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1375469045147820032,Twitter for Android,2021-03-26 15:25:49+00:00,11 years since my first audition! I had no idea on that day just how much would have changed between then and now. Thank you to everyone who's been there for me along the way! We're only just getting started!,,651628,130745,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374314099211960324,Twitter for Android,2021-03-23 10:56:29+00:00,@tomIinsonheart @seriousIouis Sending you love!,,144291,20763,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374065220046491650,Twitter for Android,2021-03-22 18:27:32+00:00,@eternaIIylouis @lbfcult @tumblrisaa Seen a few that a really like. Potentially,eternaIIylouis,129334,16309,False,0,0,0,0,3,1756,26455,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374064988957118467,Twitter for Android,2021-03-22 18:26:36+00:00,@lbfcult @tumblrisaa Bit of an obvious question though wasn't it haha,lbfcult,67553,12090,False,0,0,0,0,2,969,18920,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374064577856561156,Twitter for Android,2021-03-22 18:24:58+00:00,@livewher My Nan. Incredible woman,livewhim,133901,19638,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374064427117477888,Twitter for Android,2021-03-22 18:24:22+00:00,@tumblrisaa What do you think!?,tumblrisaa,91607,15638,False,0,0,0,0,1,262,3626,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374063183019847680,Twitter for Android,2021-03-22 18:19:26+00:00,@anxiouslemons Trust your gut. Be individual,anxiouslemons,121530,17998,False,0,0,0,0,1,350,3956,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374062426518396941,Twitter for Android,2021-03-22 18:16:25+00:00,@harryshoaxx Patience. It'll be ready really soon,tscuddlr,123093,16804,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374061846139928590,Twitter for Android,2021-03-22 18:14:07+00:00,@esnyofacopy 369,sottloui,145082,22607,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374058327433437187,Twitter for Android,2021-03-22 18:00:08+00:00,@hesgrow Lots of stuff in early stages. Music obviously remains my number 1 priority,hesgrow,144311,20045,False,0,0,0,0,1,978,50652,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374057891485859849,Twitter for Android,2021-03-22 17:58:24+00:00,@pancakelouie These things take time. There won't be any developments for a while. Slow burner,cozynightslarry,139733,17942,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374055934583001094,Twitter for Android,2021-03-22 17:50:38+00:00,@Honor_Sandi The next time I play a live show. Going to be an incredible atmosphere,Honor_Sandi,144657,20936,False,0,0,0,0,1,1693,26883,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374020936622616584,Twitter for Android,2021-03-22 15:31:34+00:00,@ohmsbrave Haven't written it yet,ohmsbrave,137712,20484,False,0,0,0,0,1,3564,30590,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374019068290813952,Twitter for Android,2021-03-22 15:24:08+00:00,@wallscreature @whatamiiinow That's crazy. Very proud moment for me,wallscreature,185091,26533,False,0,0,0,0,1,2441,11076,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374017675161186306,Twitter for Android,2021-03-22 15:18:36+00:00,@habitualjimin Enjoy,habitualjimin,184177,20500,False,0,0,0,0,1,762,63394,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374017618009595906,Twitter for Android,2021-03-22 15:18:22+00:00,@berlykate Good thanks!,berlykate,192200,22274,False,0,0,0,0,1,8233,19532,False,,,,,,,,,,,,,,,,0,0,0,0,0
1374017527785914374,Twitter for Android,2021-03-22 15:18:01+00:00,How's everyone doing?,,570056,74622,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372871254059933701,Twitter for Android,2021-03-19 11:23:08+00:00,A lot of these NFT projects are very interesting!,,422801,40994,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372866390282100736,Twitter for Android,2021-03-19 11:03:48+00:00,@lwtdonny He was at donny when I was training there. Top lad and top keeper,lwtdonny,105017,13538,False,0,0,0,0,1,10539,107175,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372865636951588864,Twitter for Android,2021-03-19 11:00:49+00:00,Massive congrats for the call up @samjohnstone50,,355912,33614,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372865223128924161,Twitter for Android,2021-03-19 10:59:10+00:00,@Rodders232 @samjohnstone50 Deserves every bit of success!,Rodders232,99577,12176,False,0,0,0,0,1,3451,8872,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372617209852362754,Twitter for Android,2021-03-18 18:33:39+00:00,Hope everyone's doing alright!!,,617950,106354,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1368210309425532932,Twitter for Android,2021-03-06 14:42:12+00:00,@thelittlegend No,thelittlegend,133605,16772,False,0,0,0,0,1,19315,61834,False,,,,,,,,,,,,,,,,0,0,0,0,0
1368209787767422978,Twitter for Android,2021-03-06 14:40:08+00:00,@94WONDERLAND Working on the new merch. I'll keep you posted with with,94wonderland,134863,19001,False,0,0,0,0,1,3044,66422,False,,,,,,,,,,,,,,,,0,0,0,0,0
1368208360408047621,Twitter for Android,2021-03-06 14:34:27+00:00,@farawaylouis Sometimes action is needed first to encourage the motivation and belief,farawaylouis,142745,25154,False,0,0,0,0,1,9597,245461,False,,,,,,,,,,,,,,,,0,0,0,0,0
1368207183335292930,Twitter for Android,2021-03-06 14:29:47+00:00,P.s. a management company not a label,,559044,78355,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1368206706656821250,Twitter for Android,2021-03-06 14:27:53+00:00,I just wanted to take the first step of actualising the idea but at this stage that's all this is. An idea!,,518946,78366,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1368206422543130631,Twitter for Android,2021-03-06 14:26:45+00:00,So I've decided to put it out there in the world today. I'm going to start my own music management company to help develop new artists. Watch this space,,610414,111125,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1368206049862356993,Twitter for Android,2021-03-06 14:25:16+00:00,"I always dreamed of having my own label, having an imprint never really worked for me because I still had to have someone else's blessing to sign people. People I believed in massively but unfortunately didn't fit the traditional pop role hence never doing the deals....",,512808,88872,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
