id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1312033113007026177,Twitter Web App,2020-10-02 14:14:05+00:00,"It’s been almost a year since I released one of the most important songs of my career and my first Billboard Number 1, ‘Lose You To Love Me.’  To celebrate with you, here’s the unreleased demo version that so many of you have asked for! 🖤 https://t.co/Z2sSQkSXa9 https://t.co/nhfGAnier1",,83113,14361,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1311796369611399168,Twitter for iPhone,2020-10-01 22:33:21+00:00,"RT @Interscope: Check out all the TikToks made with #IceCream! @BLACKPINK @selenagomez #BLACKPINK #SelenaGomez #TikTok 
https://t.co/xCWr6V…",,0,4074,False,0,0,0,4,3,0,0,True,1311395409500143616,768564,201801,1600,37645,4074,20951,,,,,,,,,0,0,0,0,0
1311744770776072192,Twitter for iPhone,2020-10-01 19:08:19+00:00,"RT @WhenWeAllVote: Our #VotingSquad is ready to vote! Are you?

https://t.co/vIlKKVOVS2 

Cc: 
@MichelleObama 
@SelenaGomez 
@CP3 
@TraceeE…",,0,749,False,0,1,0,1,4,0,0,True,1311704930546323456,128032,832,9164,12095,749,4968,,,,,,,,,0,0,0,0,0
1311464281175552002,Twitter for iPhone,2020-10-01 00:33:45+00:00,"RT @WhenWeAllVote: .@SelenaGomez + streetwear + voting + you = 😍
https://t.co/SEdY0Iscfq",,0,921,False,0,1,0,0,2,0,0,True,1311350093392404480,128032,832,9164,12095,921,8860,,,,,,,,,0,0,0,0,0
1311464237873594368,Twitter for iPhone,2020-10-01 00:33:34+00:00,RT @rarebeauty: We’re proud to introduce our Rare Beauty Mental Health Council! The Council will help guide the company’s strategy to help…,,0,891,False,0,0,0,0,1,0,0,True,1311335041897648128,140702,143,6808,2658,891,6069,,,,,,,,,0,0,0,0,0
1311386973500633088,Twitter Web App,2020-09-30 19:26:33+00:00,"RT @LeoDiCaprio: Watch the first full episode of #WhoseVoteCounts, Explained here https://t.co/JY2wspjcTL",,0,878,False,0,1,0,1,1,0,0,True,1310693185568473088,19549823,238,330,2746,878,6055,,,,,,,,,0,0,0,0,0
1310699229384335360,Twitter for iPhone,2020-09-28 21:53:42+00:00,"RT @voxdotcom: All 3 episodes of Whose Vote Counts, Explained are now streaming on @Netflix:

1. The Right to Vote, Explained narrated by @…",,0,874,False,0,0,0,0,2,0,0,True,1310581276257079296,1023137,171,4262,148992,874,4316,,,,,,,,,0,0,0,0,0
1310696886303510529,Twitter for iPhone,2020-09-28 21:44:23+00:00,@djsnake ♥️♥️♥️,djsnake,5937,701,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1310287406407413760,Twitter for iPhone,2020-09-27 18:37:16+00:00,"RT @voxdotcom: The US is facing an election unlike any other, and Americans have a lot of questions.

@LeoDiCaprio, @selenagomez and @johnl…",,0,722,False,0,0,0,0,3,0,0,True,1309161932461572096,1023137,171,4262,148992,722,4416,,,,,,,,,0,0,0,0,0
1310286259030425601,Twitter for iPhone,2020-09-27 18:32:42+00:00,"RT @WhenWeAllVote: Our latest merch collab has all the pieces you need to show off your #vote (even a sweatshirt from @SelenaGomez) 
https:…",,0,581,False,0,0,0,1,2,0,0,True,1310255379448815616,128032,832,9164,12095,581,3711,,,,,,,,,0,0,0,0,0
1309678007011831808,Twitter for iPhone,2020-09-26 02:15:44+00:00,@PortalSelenaBR @SelenaFanClub @Interscope Aw! Love all you guys in Brazil!!,PortalSelenaBR,19810,4517,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1309226617466621958,Twitter for iPhone,2020-09-24 20:22:04+00:00,"Make your voice heard in the 2020 election. Visit https://t.co/fQOliPkSHu to make your plan to vote. And watch WHOSE VOTE COUNTS, EXPLAINED on @Netflix -September 28. @LeoDiCaprio @johnlegend https://t.co/kETOMVMNVd",,21103,3062,False,1,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1308982730974208000,Twitter for iPhone,2020-09-24 04:12:57+00:00,RT @HrishiHirway: I interviewed @selenagomez. She was very gracious and got real about what it was like for her to write a song about somet…,,0,1644,False,0,0,0,0,2,0,0,True,1308896336385921024,78722,1336,39038,10871,1644,11908,,,,,,,,,0,0,0,0,0
1308942878496886784,Twitter for iPhone,2020-09-24 01:34:35+00:00,"RT @WhenWeAllVote: Today, we continue to mourn the death of Breonna Taylor. 

And we continue to fight for justice.

Long-term, sustainable…",,0,955,False,0,0,0,0,1,0,0,True,1308861480956309504,128032,832,9164,12095,955,4892,,,,,,,,,0,0,0,0,0
1308853034026496007,Twitter for iPhone,2020-09-23 19:37:35+00:00,@TIME @AmericaFerrera Thank you @TIME,TIME,4228,582,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1308852884000440325,Twitter for iPhone,2020-09-23 19:36:59+00:00,"RT @voguemagazine: Selena Gomez, Honey Dijon, and more are partnering with Dover Street Market and When We All Vote to promote the 2020 Ele…",,0,829,False,0,0,0,0,1,0,0,True,1308841310082793472,15011162,455,5295,180146,829,5544,,,,,,,,,0,0,0,0,0
1308465202833190912,Twitter for iPhone,2020-09-22 17:56:29+00:00,"RT @WhenWeAllVote: Friends help friends make their voices heard. #NationalVoterRegistrationDay

Remind a friend who recently moved, changed…",,0,925,False,0,0,0,1,1,0,0,True,1308462313909837824,128032,832,9164,12095,925,4368,,,,,,,,,0,0,0,0,0
1308173277651582978,Twitter for iPhone,2020-09-21 22:36:28+00:00,.@BLACKPINK and I got together (virtually) for the ‘Ice Cream’ lyric video. Check it out! https://t.co/Ysq1AodDQB https://t.co/rpYO2UIzQJ,,59325,11063,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1308120394700787712,Twitter for iPhone,2020-09-21 19:06:20+00:00,Check out the new Ice Cream merch in my store! 🍦 https://t.co/1XYL0Rv7gr https://t.co/ZzCDyFis3e,,30353,4262,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1307016761422700544,Twitter Web App,2020-09-18 18:00:53+00:00,Go behind the scenes of the video for Ice Cream on @YouTube: https://t.co/tf5fhpIK6b,,27711,5075,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1306756729661566977,Twitter for iPhone,2020-09-18 00:47:37+00:00,RT @BrokenHeartsGal: Go see why @EW is crazy about @yoyogeraldinev! Get tickets now to see The #BrokenHeartsGallery--Now playing in theater…,,0,698,False,0,0,0,1,3,0,0,True,1306623526577647616,4176,15,317,335,698,5343,,,,,,,,,0,0,0,0,0
1306756627542847488,Twitter for iPhone,2020-09-18 00:47:13+00:00,RT @Sephora: Lip Soufflé Matte Cream Lipstick from @rarebeauty is like a pillowy cloud of pigmented color that feels super light and comfy…,,0,1623,False,0,0,0,0,2,0,0,True,1306714720347463680,2316540,227289,13674,146115,1623,15064,,,,,,,,,0,0,0,0,0
1306654056232792065,Twitter for iPhone,2020-09-17 17:59:38+00:00,RT @SonyAnimation: Some news that will make your heart zing! @SelenaGomez is returning as Mavis in Hotel Transylvania 4. She will also join…,,0,2456,False,0,0,0,0,2,0,0,True,1306649104315944960,125965,182,1971,6076,2456,15089,,,,,,,,,0,0,0,0,0
1305544599042105357,Twitter for iPhone,2020-09-14 16:31:02+00:00,RT @rarebeauty: We stan when @selenagomez taps into her inner makeup artist 😍. A statement lip + bold winged liner + full brows = Selena's…,,0,3256,False,0,0,0,0,2,0,0,True,1305536895351308288,140702,143,6808,2658,3256,32991,,,,,,,,,0,0,0,0,0
1303709000777625600,Twitter for iPhone,2020-09-09 14:57:02+00:00,RT @Allure_magazine: Our October #AllureBestofBeauty cover star is @SelenaGomez ✨ From being one of the first Latinx actors to anchor a Dis…,,0,4962,False,0,0,0,1,2,0,0,True,1303664862124478464,564481,936,7490,82035,4962,27542,,,,,,,,,0,0,0,0,0
1303461408739188738,Twitter for iPhone,2020-09-08 22:33:11+00:00,"RT @jamescharles: RETWEET to be the next video's sister shoutout!!

DMing Celebrities To Pick My Makeup is now LIVE!! ⭐️💄 https://t.co/G3Ui…",,0,4043,False,0,0,0,0,1,0,0,True,1303407903248769024,7156714,2068,79655,28176,4043,28818,,,,,,,,,0,0,0,0,0
1302676259533586432,Twitter for iPhone,2020-09-06 18:33:17+00:00,RT @NikkieTutorials: this is not a joke… I filmed a video with @selenagomez and I’m crying as I type this 🥺 https://t.co/JO4dSzCQf3 🌈🥳💖✨,,0,3184,False,0,1,0,0,2,0,0,True,1302653490108534784,2179147,247,605,48451,3184,25708,,,,,,,,,0,0,0,0,0
1302676169804771328,Twitter for iPhone,2020-09-06 18:32:56+00:00,"RT @rarebeauty: .@SelenaGomez is sharing her 5 fav products from the collection on IGTV. To celebrate, we’re giving away a set of her favor…",,0,5270,False,0,0,0,0,2,0,0,True,1302643139702738944,140702,143,6808,2658,5270,15171,,,,,,,,,0,0,0,0,0
1302646382050697216,Twitter for iPhone,2020-09-06 16:34:34+00:00,RT @maxPOP: take a closer look at the charities supported on season one of #selenaandchef - first up @chefludo + @wckitchen ❤️ THREAD https…,,0,995,False,0,0,0,1,3,0,0,True,1302379504984354816,15337,250,15657,15386,995,7142,,,,,,,,,0,0,0,0,0
1302364654690168832,Twitter for iPhone,2020-09-05 21:55:05+00:00,@Iamtrevordaniel @rarebeauty That’s so sweet! Thank you so much!!! I hope you love it and let me know if you want more ☺️,Iamtrevordaniel,5951,849,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1302356423280451584,Twitter for iPhone,2020-09-05 21:22:22+00:00,"RT @rarebeauty: Magic is made when we come together to support and uplift one another. 
Reply to this tweet, tag a bestie and remind them t…",,0,2175,False,0,0,0,0,1,0,0,True,1302336248573390848,140702,143,6808,2658,2175,22366,,,,,,,,,0,0,0,0,0
1301955548951146496,Twitter for iPhone,2020-09-04 18:49:26+00:00,RT @nytimesmusic: Selena Gomez and Blackpink's “Ice Cream” is a relentlessly bouncy and chipper song about being the object of other people…,,0,1505,False,0,0,0,0,1,0,0,True,1301659991166705664,231418,36,1106,71211,1505,10953,,,,,,,,,0,0,0,0,0
1301607892244508672,Twitter for iPhone,2020-09-03 19:47:58+00:00,RT @billboard: .@selenagomez is celebrating the launch of @rarebeauty. 🎉 https://t.co/uSBxjMB7La,,0,1991,False,0,1,0,0,3,0,0,True,1301573216025169920,14110363,3559,7552,312399,1991,20113,,,,,,,,,0,0,0,0,0
1301584226538586112,Twitter for iPhone,2020-09-03 18:13:56+00:00,"RT @Sephora: The entire @rarebeauty by @selenagomez collection is vegan, cruelty-free, and sensitive-skin friendly 😌 We are beyond excited…",,0,1829,False,0,0,0,0,3,0,0,True,1301550620529184768,2316540,227289,13674,146115,1829,11309,,,,,,,,,0,0,0,0,0
1301584005213560832,Twitter for iPhone,2020-09-03 18:13:03+00:00,RT @voguemagazine: Watch as @selenagomez takes us through her day-to-night beauty routine from her home in Los Angeles. https://t.co/lfG5mj…,,0,3305,False,0,0,0,0,2,0,0,True,1301552461136695296,15011162,455,5295,180146,3305,20987,,,,,,,,,0,0,0,0,0
1301552611263352836,Twitter for iPhone,2020-09-03 16:08:18+00:00,@marieclaire @rarebeauty @BLACKPINK 🍦💄,marieclaire,1475,233,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1301552457810505729,Twitter for iPhone,2020-09-03 16:07:42+00:00,RT @Sephora: Every product from @rarebeauty by @selenagomez is under $30(!!) and designed to celebrate the beautiful imperfections that mak…,,0,1642,False,0,0,0,0,3,0,0,True,1301535559928610816,2316540,227289,13674,146115,1642,10571,,,,,,,,,0,0,0,0,0
