id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1092823818333245445,Twitter for iPhone,2019-02-05 16:34:36+00:00,"""We're just at the beginning of the tech revolution, and it's the right time to examine the effects of technology on our democracy..."" ⁦@ibarguen⁩ speaking ⁦@AspenInstitute⁩ launch of Knight Commission on Trust, Media and Democracy. #knightcomm https://t.co/TpIEFa0xBx https://t.co/4b8PGe2HRa",,8,2,False,1,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1092819383825678337,TweetDeck,2019-02-05 16:16:59+00:00,"RT @aspencs: ""We didn’t want to create a map; we wanted to create a compass. We really focused on...the values that we need going forward,…",,0,1,False,0,0,0,0,1,0,0,True,1092816221916094464,6186,1185,2368,5389,1,0,,,,,,,,,0,0,0,0,0
1092819218175848454,TweetDeck,2019-02-05 16:16:19+00:00,"RT @aspencs: We are seeing some of the best journalism of my lifetime right now, and yet 40% of America is not paying any attention and wil…",,0,4,False,0,0,0,0,1,0,0,True,1092818177845800960,6186,1185,2368,5389,4,5,,,,,,,,,0,0,0,0,0
1092819164564209664,TweetDeck,2019-02-05 16:16:07+00:00,"RT @digiphile: @SykesCharlie One answer to this challenge is transparency, suggests @SykesCharlie. It will help, BUT: I'd argue that conser…",,0,1,False,0,0,0,0,3,0,0,True,1092818490480885760,228020,2247,156741,213873,1,3,,,,,,,,,0,0,0,0,0
1092818985828212737,TweetDeck,2019-02-05 16:15:24+00:00,"RT @raneyaronson: Trust is integral to journalism and to democracy. As members of the Knight Commission on Trust, Media &amp; Democracy, we wer…",,0,7,False,0,0,0,0,1,0,0,True,1092813877497217024,7906,1593,7390,4055,7,12,,,,,,,,,0,0,0,0,0
1092815795787386882,Twitter for iPhone,2019-02-05 16:02:43+00:00,"""We need facts to hold those who lead us, or would accountable. "" -- Tony Marx, ceo of @nypl and co-chair of Knight Commission on Trust, Media  and Democracy. https://t.co/TpIEFa0xBx #knightcomm https://t.co/0htY5C3Wyl",,1,0,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1092810593004859395,Twitter for iPhone,2019-02-05 15:42:03+00:00,"At @aspeninstitute, Jamie Woodson, co-chair of Knight Commission on Trust, Media and Democracy, with Tony Marx, kicks off new report on how to rebuild trust in the news media and democratic institutions. #knightcomm https://t.co/TpIEFa0xBx https://t.co/5FK5FaGAHd",,4,0,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1092776286878093313,Twitter Web Client,2019-02-05 13:25:44+00:00,"LIVESTREAM 10:30 a.m. ET - Aspen Institute unveils recommendations from Knight Commission on Trust, Media and Democracy on what we all need to do to restore trust in Democratic institutions and the news media. https://t.co/q850uveqq1 … @aspencs @knightfdn #knightcomm",,23,13,False,0,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1092610372983496704,Twitter Web Client,2019-02-05 02:26:27+00:00,"How might we rebuild trust in democratic institutions and journalism? WATCH: Knight Commission on Trust, Media &amp; Democracy with @aspeninstitute Tuesday, 10:30 a.m. ET. https://t.co/kSzpCnyWj6",,8,2,True,0,1,0,0,1,0,0,False,,,,,,,,1092547006013325312,116738,3847,17888,37156,5,18,"Tomorrow, the Knight Commission on Trust, Media &amp; Democracy releases a timely report with recommendations to help renew trust in American democratic institutions and the media. 

Watch live at 10:30 am ET: https://t.co/7CO8VFkydf @aspencs @knightfdn #knightcomm",0,1,0,1,2
1092608541796511744,Twitter Web Client,2019-02-05 02:19:10+00:00,"RT @tamarakeithNPR: Also, because public radio stations are in communities all over the country (including very rural places with few other…",,0,107,True,0,0,0,0,1,0,0,True,1092520456895246336,175368,2713,18167,28741,107,832,1092463226875531264,382853,3507,12811,46929,125,689,"Fair question. The trends @JillAbramson cites are the opposite of public media. Public media added staff as others slashed. Local @npr stations hired more reporters as local papers declined. And built record audiences, closely covering the news without chasing every single tweet. https://t.co/2tlbidiMrd",0,1,0,0,2
1092458382332776448,Twitter Web Client,2019-02-04 16:22:29+00:00,How the Minneapolis @StarTribune helped its readers 'be better voters' via @AmPress Better News -  https://t.co/YlgQl4p0pR,,3,0,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1091672131484741632,Twitter Web Client,2019-02-02 12:18:13+00:00,Best Super Bowl ad ever: @washingtonpost produces ad on importance of newsgathering and dangers of reporting narrated by @tomhanks  #SuperBowlIn4words https://t.co/fSGVUZKiAg,,6,2,False,0,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1083182086100606982,Twitter for iPhone,2019-01-10 02:01:48+00:00,"RT @AMLwhere: The 2019 Knight Visiting Nieman Fellows are coming and their projects are great, ranging from climate change to Instagram. We…",,0,14,False,0,0,0,0,1,0,0,True,1083031135708479488,16181,982,13451,13449,14,62,,,,,,,,,0,0,0,0,0
1067574878084055040,TweetDeck,2018-11-28 00:24:20+00:00,"RT @VoiceofOC: Why support Voice of OC on this #GivingNewsDay? From posting profiles honoring the legacy’s of veterans, to charts detailing…",,0,3,False,0,0,0,1,1,0,0,True,1067561462728716288,19335,132,308,12890,3,3,,,,,,,,,0,0,0,0,0
1067574171381579776,TweetDeck,2018-11-28 00:21:31+00:00,RT @hechingerreport: Democracy depends on participation and oversight. Give today and help us do our part to cover American education. (Bon…,,0,2,False,0,0,0,0,1,0,0,True,1067568771315974144,48540,3580,3562,32556,2,3,,,,,,,,,0,0,0,0,0
1067574044906549248,TweetDeck,2018-11-28 00:21:01+00:00,RT @MollydeAguiar: Who wants to support @IMediaFreedom (Indigenous Media Freedom Alliance) with me? There are fewer than 12 independent nat…,,0,2,False,0,0,0,0,2,0,0,True,1067571371239251968,4984,2168,18808,10039,2,7,,,,,,,,,0,0,0,0,0
1067573975499255809,TweetDeck,2018-11-28 00:20:44+00:00,"RT @reveal: OK, it's almost the end of #GivingNewsDay. But we'd be remiss to not re-use this bad boy.

https://t.co/dBSzV6xsO4

Our stories…",,0,3,True,0,1,0,1,1,0,0,True,1067572903527366656,84607,811,8320,33879,3,5,1048253331603247104,84607,811,8320,33879,63,277,https://t.co/p7Wh1O8dQe https://t.co/dJNKkd7nx8,1,1,0,0,0
1067573117990580224,TweetDeck,2018-11-28 00:17:20+00:00,"Today, YOU can support journalism that strengthens democracy. On https://t.co/ykvvTvFo7O, find more than 150 nonprofit newsrooms that are reporting on issues you care about most, and with #NewsMatch, your donation will be doubled. #GivingNewsDay https://t.co/oXAbzFL3gC",,6,1,False,0,2,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1067555820152459264,Twitter for iPhone,2018-11-27 23:08:36+00:00,"RT @NewsMatch: Led by #NewsMatch, 155 nonprofit news organizations unite on annual @GivingTues to strengthen their collective voices. #Givi…",,0,23,False,0,0,0,1,1,0,0,True,1067398048559636480,2281,586,3569,2814,23,29,,,,,,,,,0,0,0,0,0
1067555430736498693,Twitter for iPhone,2018-11-27 23:07:03+00:00,"RT @jcstearns: Read about @JNicoleNews's work building a news outlet from the ground up in Flint, MI, and covering the water crisis from th…",,0,14,False,0,0,0,0,2,0,0,True,1067451717258760192,16058,1221,2179,70363,14,20,,,,,,,,,0,0,0,0,0
1067555385756839942,Twitter for iPhone,2018-11-27 23:06:52+00:00,"RT @hechingerreport: This #GivingNewsDay, will you help us meet our goal of raising $5,000 today? #NewsMatch is generously matching donatio…",,0,9,False,0,0,0,2,1,0,0,True,1067387562183073792,48540,3580,3562,32556,9,11,,,,,,,,,0,0,0,0,0
1067555363275317248,Twitter for iPhone,2018-11-27 23:06:47+00:00,"RT @kbmiami: On #GivingNewsDay, double your donation to the local newsroom of your choice at https://t.co/2smmPquad1. #NewsMatch #GivingNew…",,0,4,False,0,1,0,2,1,0,0,True,1067396394091192320,2345,627,4508,6189,4,9,,,,,,,,,0,0,0,0,0
1067555235806281729,Twitter for iPhone,2018-11-27 23:06:17+00:00,"RT @Sulliview: Nonprofit newsrooms are increasingly important, and today is a great day to donate because @newsmatch is doubling contributi…",,0,77,False,0,0,0,0,2,0,0,True,1067419815881699328,138626,3228,40289,36500,77,109,,,,,,,,,0,0,0,0,0
1067555233906200576,Twitter for iPhone,2018-11-27 23:06:16+00:00,"RT @LaSharah: Nonprofit newsrooms need your support now more than ever. On #GivingTuesday, we’re doubling donations to newsrooms across the…",,0,9,False,0,0,0,1,1,0,0,True,1067414682724638720,6205,4117,13187,3099,9,18,,,,,,,,,0,0,0,0,0
1067555227371532288,Twitter for iPhone,2018-11-27 23:06:15+00:00,"RT @NewsMatch: Why this #GivingTuesday we are also celebrating #GivingNewsDay, in recognition of the vital role that journalism plays in ou…",,0,20,False,0,0,0,2,1,0,0,True,1067040480788185088,2281,586,3569,2814,20,22,,,,,,,,,0,0,0,0,0
1067550229040414721,Twitter Web Client,2018-11-27 22:46:23+00:00,RT @meagandoll: Other national non-profit news powerhouses you might consider for a #NewsMatch donation: @MotherJones @NewsHour @ProPublica…,,0,1,True,0,0,0,1,4,0,0,True,1067440238392422400,484,928,6053,2024,1,1,1067432752696328192,484,928,6053,2024,2,7,"Here in Wisconsin, donations to @WisWatch @WausauPilot @madison_365 and @milwaukeenns are matched! 🎉 https://t.co/67T8sn86Cc",0,1,0,0,4
1067550026979860480,TweetDeck,2018-11-27 22:45:35+00:00,"RT @MuckRock: Make a monthly donation to @_blip_'s #PrivatePrison Project, and #NewsMatch will match it 12x https://t.co/rAgmK5JJTy #Giving…",,0,2,False,0,1,0,2,2,0,0,True,1067540830460751872,36001,4654,2075,67626,2,3,,,,,,,,,0,0,0,0,0
1067549965403258880,TweetDeck,2018-11-27 22:45:20+00:00,"RT @WisWatch: As you make your charitable donations on this #GivingTuesday, don't forget about the news nonprofits like us that are creatin…",,0,2,False,0,0,0,1,1,0,0,True,1067543086950203392,10310,1834,3239,11426,2,5,,,,,,,,,0,0,0,0,0
1067549942795943940,TweetDeck,2018-11-27 22:45:15+00:00,RT @MinnPost: Support our nonprofit newsroom today and #NewsMatch will DOUBLE your donation. https://t.co/tdJidFAiF5 #GivingNewsDay https:/…,,0,1,False,0,1,0,2,1,0,0,True,1067545361324027904,98523,3532,1528,67966,1,1,,,,,,,,,0,0,0,0,0
1067436131283845120,TweetDeck,2018-11-27 15:13:00+00:00,"On this #GivingTuesday, Forbes called #NewsMatch ""a cause our democracy needs.""  Here's how and why you can support nonprofit journalism on #GivingNewsDay via @Forbes @davidbloom
https://t.co/NWNvIh61LV",,1,5,False,0,1,0,3,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1067417760228102144,TweetDeck,2018-11-27 14:00:00+00:00,"@brianstelter Pls RT. On #GivingTuesday, please remember to support nonprofit journalism in your community. #NewsMatch is matching donations to 155 news orgs. #GivingNewsDay. @jcstearns https://t.co/oTsVSKTVZy",brianstelter,1,1,False,0,1,0,3,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1067403667849060352,TweetDeck,2018-11-27 13:04:00+00:00,#GivingTuesday is a powerful way for people to make charitable contributions. That now includes nonprofit journalism. @philanthropy included #NewsMatch on its 2018 list. #GivingNewsDay. https://t.co/AlW7cmFqj3,,17,9,False,0,1,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1067397404033458177,TweetDeck,2018-11-27 12:39:07+00:00,Today is #GivingNewsDay.  Please donate to nonprofit journalism making a difference in your community.  #NewsMatch will match donations to 155 news orgs. @jcstearns explains: https://t.co/oTsVSKTVZy,,40,23,False,0,1,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1057796299087585280,Twitter Web Client,2018-11-01 00:47:45+00:00,"RT @knightfdn: The structure of American govt has stayed roughly the same since our founding, but the structure of information has revoluti…",,0,2,False,0,0,0,0,1,0,0,True,1057664340705316864,152745,3526,56026,62689,2,3,,,,,,,,,0,0,0,0,0
1057783457986891777,Twitter for iPhone,2018-10-31 23:56:43+00:00,"RT @ibarguen: Great art, tough art, challenging art helps a great city tell its story. Nowhere is this more true than today’s Detroit. @kni…",,0,19,False,0,0,0,0,1,0,0,True,1057606094393085952,12831,2591,2474,8369,19,62,,,,,,,,,0,0,0,0,0
1057404956951695362,Twitter Web Client,2018-10-30 22:52:42+00:00,Well deserved. Big congrats to my brother Joe Preston who is taking on the job of president and chief executive officer of @newbalance   https://t.co/1QZ6DY6AYg,,12,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1057243153265242113,Twitter Web Client,2018-10-30 12:09:45+00:00,Want to give a talk on computational journalism? Role of data? The deadline is Oct. 31 to submit your ideas for the Computation and Journalism Symposium at UMiami Feb. 1-2 led by Knight Chair @albertocairo | https://t.co/mD9xVMjbFG,,4,3,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1055593320943095810,Twitter Web Client,2018-10-25 22:53:54+00:00,"RT @LocalNewsIni: As “news deserts” spread and journalists lose jobs, Northwestern’s Local News Initiative assesses how we got in this mess…",,0,12,False,0,0,0,0,1,0,0,True,1055525216766648320,2587,3064,462,1825,12,16,,,,,,,,,0,0,0,0,0
1054781342779613186,Twitter for iPhone,2018-10-23 17:07:23+00:00,"Embracing digital, some TV stations are filling gaps in local news via initiative led by @kbmiami @knightfdn https://t.co/Ribk2J6K1h",,8,1,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1053810715411316736,Twitter for iPhone,2018-10-21 00:50:28+00:00,RT @journalsentinel: LIVE BLOG: A trip to the World Series is at stake for the Brewers tonight. Follow coverage of Game 7 of the NLCS. http…,,0,6,False,0,0,0,0,1,0,0,True,1053796979594137600,91604,2570,287,131587,6,3,,,,,,,,,0,0,0,0,0
1053806113399943173,Twitter for iPhone,2018-10-21 00:32:10+00:00,"Hey America, let’s bridge political polarization with @mlb baseball! Watch now Game 7 @brewers @Dodgers",,2,2,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1053130011597783040,Twitter for iPhone,2018-10-19 03:45:35+00:00,"RT @RedSox: Ladies and gents, YOUR 2018 AL CHAMPS! 🍾

#DoDamage https://t.co/Xf4CbjtSs1",,0,15408,False,1,0,0,1,1,0,0,True,1053129451331076096,2217631,228,11265,102860,15408,24897,,,,,,,,,0,0,0,0,0
1053123920121991169,Twitter for iPhone,2018-10-19 03:21:23+00:00,"RT @ucbsoj: 📆 Cool late addition: ""Online Fact-Finding and the Future of Journalism"" with @trbrtc, Senior Investigator/Lead Trainer @Bellin…",,0,15,False,0,0,0,0,2,0,0,True,1049444279070863360,13675,2240,16368,20469,15,24,,,,,,,,,0,0,0,0,0
1052740207777333248,Twitter for iPhone,2018-10-18 01:56:39+00:00,Gerry Lenfest's vision for informing communities by supporting journalism excellence and strong biz models! https://t.co/DKmdQBFgrn,,13,1,True,0,1,0,0,0,0,0,False,,,,,,,,1052558644007579648,12831,2591,2474,8369,4,21,"In #Philadelphia to honor a great man and insightful, impact philanthropist Gerry Lenfest @AcademyMusicPHL with many friends⁩ &amp; music by @CurtisInstitute. We are here to remember an extraordinary civic leader. https://t.co/8FxZYNhj5q",1,0,0,1,2
1051851953544736770,Twitter Web Client,2018-10-15 15:07:02+00:00,Hey NYC: Want to see more investigative and beat reporting in TV news? Join the conversation Oct 16 2pm @paleycenter with @ellencrooke @andrewheyward @LeeZurik @knightfdn @kbmiami Tickets https://t.co/MdfiwmFCy1  Seating limited.,,11,8,False,0,1,0,0,6,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1051451690224779264,Twitter Web Client,2018-10-14 12:36:32+00:00,@ByMikeBaker Apply. It's four questions. You can do it. Deadline is midnight tonight.,ByMikeBaker,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1050832838420025344,Twitter for iPhone,2018-10-12 19:37:26+00:00,"RT @ibarguen: Privacy paradoxes, media &amp; society. Access &amp; Accountability Conf ⁦@YaleLawSch⁩. Great panel: @JuliaAngwin (@team_markup)⁩, ⁦@…",,0,1,False,0,0,0,0,4,0,0,True,1050819701499199488,12831,2591,2474,8369,1,6,,,,,,,,,0,0,0,0,0
1050790241668395009,Twitter Web Client,2018-10-12 16:48:11+00:00,RT @timhwang: the amazing @levendowski on the use of trademark filings as a method of uncovering corporate moves in artificial intelligence…,,0,9,False,0,0,0,0,2,0,0,True,1050776743601000448,17203,1364,16472,15979,9,32,,,,,,,,,0,0,0,0,0
1050733725930180609,Twitter Web Client,2018-10-12 13:03:36+00:00,"Please RT. DEADLINE: Last chance this weekend to submit your idea for $750K #AI Open Call. How we might use artificial intelligence to strengthen journalism, news and information? Ensure ethical governance? https://t.co/SzwJImHwqB   cc: @timhwang @OpenAI @pcheung630 @knightfdn",,20,21,False,0,1,0,1,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1050731885301813249,Twitter Web Client,2018-10-12 12:56:17+00:00,"Hey #digiNU and @mattcdata Please spread word. DEADLINE: Last chance this weekend to submit ideas for $750K #AI Open Call.  How we might use artificial intelligence to strengthen journalism, news and information? Ensure ethical governance? https://t.co/SzwJImHwqB",,6,4,False,0,1,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1050040714330017793,Twitter Web Client,2018-10-10 15:09:49+00:00,Why the American Journalism Project and venture philanthropy is an exciting and promising new approach to address the crisis in local news. https://t.co/GFfNYPMBsS via @NewsBySchmidt of @NiemanLab,,10,7,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1048410951068868613,Twitter for iPhone,2018-10-06 03:13:43+00:00,"RT @JimFriedlich: Philly as ""News Jungle."" Thought-provoking new research on the news media habits- and frustrations- of a diverse array of…",,0,2,True,0,0,0,0,1,0,0,True,1048026146141589504,3676,4193,14798,4300,2,6,1047851543180070912,8014,1136,1354,7394,4,7,How news organizations can guide readers through the “information jungle” https://t.co/E2SPi9WH1w via @NiemanLab,0,1,0,0,1
1047299022195765248,Twitter for iPhone,2018-10-03 01:35:19+00:00,This is the state of nonprofit news in 2018 https://t.co/kcJ9PVMvZJ via @NiemanLab Nice job @suecross,,4,0,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1046925292265136128,Twitter Web Client,2018-10-02 00:50:15+00:00,"RT @rmoas: Incredible #masterclass with @Dave_LawrenceJr and @ibarguen this morning. If you haven’t yet, definitely add #ADedicatedLife to…",,0,4,False,0,0,0,2,3,0,0,True,1046754227140399104,4188,2502,9902,4673,4,15,,,,,,,,,0,0,0,0,0
1046177796542861312,Twitter for iPhone,2018-09-29 23:19:58+00:00,"At @OperaPhiladelphia #onthemall  with ⁦@knightfdn⁩’s Victoria Rogers, VP of Arts, for screening of We Shall Not be Moved” based on 1984 MOVE bombing. https://t.co/loURy2jMG5",,7,0,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
