id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1591792502390005761,Buffer,2022-11-13 13:58:01+00:00,"""Songs have the capacity to be revealing, acutely so. There is much they can teach us about ourselves. They are little dangerous bombs of truth.""

This week's highlightable delights: Nick Cave on music and mystery, Etel Adnan on time, Darwin's grandfather https://t.co/sKsGSmwAXf https://t.co/aKdBwUz60o",,67,19,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591778153399308290,Buffer,2022-11-13 13:01:00+00:00,Virginia Woolf on the courage to create rather than cater and the remedy for self-doubt https://t.co/ZHxzZwTgDD,,72,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591660378156830720,Buffer,2022-11-13 05:13:00+00:00,The Vampire Problem – a brilliant thought experiment illustrating the psychological paradox of our most transformative experiences https://t.co/qAP3TiTZkU,,94,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591641153555816448,Twitter Web App,2022-11-13 03:56:36+00:00,"""Now the roaring midnight fury... now the understanding of the earth and our being on it: this drama of enigmas and double-depths and sorrows and grave joys, these human things in the elemental vastness of the windblown world."" https://t.co/jj5QjEk7ir",,60,13,True,0,1,0,0,0,0,0,False,,,,,,,,1591479472389251072,934718,375,2807,144521,23,98,"On this day in 1947, sitting at his mother's kitchen while trying to get his first book published, having just coined the term ""beat,"" Jack Kerouac penned a stunning diary entry about self-understanding and ""the elemental vastness of the windblown world"" https://t.co/IRJHnAiUQq",0,1,0,0,0
1591638751444627456,Buffer,2022-11-13 03:47:04+00:00,Seneca on overcoming fear and the surest strategy for protecting yourself from misfortune https://t.co/GrHi3v8XGD,,81,23,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591619107975315459,Buffer,2022-11-13 02:29:00+00:00,My blue is not your blue. #ThePerceptionCensus is such a fantastic project – the world's largest study of perceptual diversity. Take part and lend some neurons to advancing science: https://t.co/FTg2iDFnRe,,100,34,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591611056073449472,Buffer,2022-11-13 01:57:01+00:00,"Erasmus Darwin (yes, Charles's grandfather and great influence) scandalized his corseted society with a long scientific poem about the sexual reproduction of plants, which inspired some of the most beautiful botanical illustration of all time https://t.co/D753Zzl4P7 https://t.co/hJCWMfLT2Q",,60,15,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591582366073503744,Buffer,2022-11-13 00:03:00+00:00,"""Every beginning
is only a sequel, after all,
and the book of events
is always open halfway through.""

Nobel laureate Wisława Szymborska's poem about love and chance, illustrated https://t.co/LHNOKYzfT6",,72,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591574562499616768,Buffer,2022-11-12 23:32:00+00:00,"“Everything impinges on everything else… Everything is potentially everywhere.”
 
Steinbeck – writing two decades before he won the Nobel for his fiction, in a masterpiece between marine biology and philosophy – on how to think and the trap of teleology: https://t.co/H69pEAgRHu",,64,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591559464838377473,Buffer,2022-11-12 22:32:00+00:00,Timeless advice on writing – the collected wisdom of some of humanity's greatest writers https://t.co/QEpTOF4pvs,,76,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591541099298000897,Buffer,2022-11-12 21:19:02+00:00,"""Songs have the capacity to be revealing, acutely so. There is much they can teach us about ourselves. They are little dangerous bombs of truth.""

This week's highlightable delights: Nick Cave on music and transcendence, Etel Adnan on time; botanical art https://t.co/sKsGSmwAXf https://t.co/bRy9ILNvpE",,53,15,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591535729364140033,Twitter for iPhone,2022-11-12 20:57:41+00:00,"RT @TomUytt: “The moment we regard something simply as it is, because it is, we have understood it more fully, for we have shed the narrati…",,0,6,False,0,0,0,0,1,0,0,True,1591359144212111360,987,1071,41020,18605,6,21,,,,,,,,,0,0,0,0,0
1591524482568835072,Buffer,2022-11-12 20:13:00+00:00,"When Einstein met Tagore – a remarkable meeting of minds at the edge of science and spirituality, at the nexus of East and West https://t.co/3w6fkhEHOu",,101,25,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591507121186963457,Buffer,2022-11-12 19:04:01+00:00,"Savor the week's most mind- and soul-broadening reads in one undistracted place —  the Marginalian Sunday newsletter: https://t.co/LVdQ3wuQcV (Free (and ad-free) since 2006, epochs before Substack was a glimmer in some entrepreneur's eye.)",,30,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591492773496037377,Buffer,2022-11-12 18:07:00+00:00,"The oldest living things in the world – a breathtaking journey into deep time at the intersection of art, science, and philosophy https://t.co/x3UEXb1WfS",,77,31,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591483211842035714,Buffer,2022-11-12 17:29:00+00:00,"“If you think long enough about what you see in a cat, you begin to suppose you will understand everything, but its eyes tell you there is nothing to understand, there is only life.”
 
#Caturday with a playful and poignant illustrated masterpiece https://t.co/Yy1509pODw",,74,21,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591479472389251072,Buffer,2022-11-12 17:14:09+00:00,"On this day in 1947, sitting at his mother's kitchen while trying to get his first book published, having just coined the term ""beat,"" Jack Kerouac penned a stunning diary entry about self-understanding and ""the elemental vastness of the windblown world"" https://t.co/IRJHnAiUQq",,98,23,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591466469589671937,Buffer,2022-11-12 16:22:29+00:00,"“It’s part of the nature of man to start with romance and build to a reality.”

On this in 1971, Ray Bradbury, Carl Sagan, and Arthur C. Clarke sat down for an extraordinary far-seeing conversation about our relationship to the cosmos https://t.co/3tSrJjcfUx",,55,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591430113580797952,Buffer,2022-11-12 13:58:01+00:00,"“Everything impinges on everything else… Everything is potentially everywhere.” 

Two decades before he won the Nobel for his fiction, John Steinbeck composed a forgotten masterpiece at the boundary between science and philosophy, about how to think https://t.co/H69pEAgRHu",,73,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591415766884261888,Buffer,2022-11-12 13:01:00+00:00,"We don't choose whom we love, not really. 

Nobel laureate Wisława Szymborska's poem ""Love at First Sight,"" illustrated https://t.co/LHNOKYzfT6",,123,26,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591248665817059328,Buffer,2022-11-12 01:57:00+00:00,"“A poem … is when you are in love and have the sky in your mouth.”

If you think and feel outside the common cultural box, this is for you: https://t.co/sx0fP9aDax",,84,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591219975670628353,Buffer,2022-11-12 00:03:00+00:00,"“The artist … must consecrate all his toil to the holy spirit of art — such toil is holy, chaste, and demands single-heartedness.”
 
Dostoyevsky, born 201 years ago today, on creativity and success https://t.co/DPv02kRA7M",,59,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591212175405846528,Buffer,2022-11-11 23:32:00+00:00,"On Vonnegut's 100th birthday, a wonderful illustrated parable about the art of feeling like you have enough, inspired by him https://t.co/op0RSNAqxH",,48,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591197074107899915,Buffer,2022-11-11 22:32:00+00:00,"“Teaching, may I say, is the noblest profession of all in a democracy.”

On Vonnegut's centennial, one of the greatest commencement addresses of all time https://t.co/ijUZaoYG3r",,119,34,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591178707409854464,Buffer,2022-11-11 21:19:01+00:00,"“And it is so simple… You will instantly find how to live.”
 
Dostoyevsky, born 201 years ago today, discovers the meaning of life in a dream https://t.co/rvXGJ3VHQZ",,71,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591162096729092101,Buffer,2022-11-11 20:13:00+00:00,"“Hate, in the long run, is about as nourishing as cyanide.”

Wisdom on being human from Vonnegut, born 100 years ago today https://t.co/wh0K2H0gda",,87,28,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591143975083188226,Buffer,2022-11-11 19:01:00+00:00,"""Music plays into the yearning many of us instinctively have — you know, the God-shaped hole. It is the art form that can most effectively fill that hole, because it makes us feel less alone, existentially.""
https://t.co/vP13JO8xYc",,40,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591130892050669568,Buffer,2022-11-11 18:09:01+00:00,"Dostoyevsky, born 201 years ago today, on why there are no bad people – substantive read for any deep-thinking, deep-feeling person  https://t.co/nQIoiAoGYO",,69,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591130889651568640,Buffer,2022-11-11 18:09:00+00:00,"What to do when your parents are dying – simple, profoundly redemptive life-advice from Mary Gaitskill, born on this day in 1954 https://t.co/9O13Ga8G81",,54,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591117650905948160,Twitter Web App,2022-11-11 17:16:24+00:00,"On Vonnegut's centennial, his lost lecture on what it takes to be a writer,  found and animated https://t.co/DltJ8b9qY2",,71,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591113275051081732,Buffer,2022-11-11 16:59:00+00:00,"Duck, Death and the Tulip – an uncommonly tender illustrated meditation on the cycle of life https://t.co/4FdmBkZneG",,39,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591112516238995457,Twitter Web App,2022-11-11 16:55:59+00:00,"How to nurture a love that “would stand as a firm wall,” that “won’t let you fall, and it gives warmth.” https://t.co/MBZ5lHF8TU",,37,5,True,0,1,0,0,0,0,0,False,,,,,,,,1591053468470484992,934718,375,2807,144521,29,131,"On Dostoyevsky's birthday, his wife – a remarkable woman who pulled him out of debt and helped him become the writer he is – on the secret to a happy marriage https://t.co/R4couEWQm8",0,1,0,0,0
1591098928552103936,Buffer,2022-11-11 16:02:00+00:00,"On Vonnegut's centennial, his life-advice to his children https://t.co/utHsci2BrP",,39,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591083904923901952,Buffer,2022-11-11 15:02:18+00:00,"Dostoyevsky, born 201 years ago today, reflects on the meaning of life shortly after his death sentence was repealed https://t.co/fvRlKZkrsG",,64,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591067724037656576,Buffer,2022-11-11 13:58:00+00:00,"Vonnegut, born 100 years ago today, on the secret of happiness and the meaning of life in a short verse https://t.co/NyUHWESP60",,87,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591053468470484995,Buffer,2022-11-11 13:01:21+00:00,"On Dostoyevsky's birthday, his wife – a remarkable woman who pulled him out of debt and helped him become the writer he is – on the secret to a happy marriage https://t.co/R4couEWQm8",,131,29,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590935605164253184,Buffer,2022-11-11 05:13:01+00:00,"Dostoyevsky, born 201 years ago today, on why there are no bad people – substantive read for any deep-thinking, deep-feeling person https://t.co/nQIoiAGino",,206,57,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590850080889655296,Twitter for iPhone,2022-11-10 23:33:10+00:00,"""I think music, out of all that we can do, at least artistically, is the great indicator that something else is going on, something unexplained, because it allows us to experience genuine moments of transcendence."" https://t.co/ty9vNllCZ1",,101,30,True,0,1,0,0,0,0,0,False,,,,,,,,1590760037592420352,934718,375,2807,144521,20,76,"Nick Cave on music, mystery, and the relationship between vulnerability and freedom https://t.co/vP13JOq8PK",0,1,0,0,0
1590834689597902849,Buffer,2022-11-10 22:32:00+00:00,"Next week, @POETSorg is hosting a (free, virtual) evening of poems written and read by some of the greatest poets of our time https://t.co/1s7A7A1Z0y",,22,11,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590760037592420352,Buffer,2022-11-10 17:35:22+00:00,"Nick Cave on music, mystery, and the relationship between vulnerability and freedom https://t.co/vP13JOq8PK",,76,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590750885277503488,Buffer,2022-11-10 16:59:00+00:00,"“If it is right, it happens — The main thing is not to hurry. Nothing good gets away.”

On this day in 1958, Steinbeck gave his teenage son some timeless advice on love  https://t.co/nwS7NeokTl",,61,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590736542892523521,Buffer,2022-11-10 16:02:00+00:00,"""Pleasure and pain, wonder, love, adoration, hatred and terror: how do these thing grow
From a chemical reaction?""

This is superb https://t.co/epb1eARWB1",,34,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590721441242271744,Buffer,2022-11-10 15:02:00+00:00,The Thing Itself – C.S. Lewis on what we long for in our existential longing https://t.co/LIq2U9sJax,,53,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590705337472278528,Buffer,2022-11-10 13:58:00+00:00,"To brighten your day, a poem about our primeval bond with nature, turned into an animated song https://t.co/uxuXilINk4",,30,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590690990259834882,Buffer,2022-11-10 13:01:00+00:00,"The Book of Questions – Pablo Neruda's poetic reckoning with the magic and mystery of life, illustrated https://t.co/RcFmLIvXMc",,54,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590573214807207937,Buffer,2022-11-10 05:13:00+00:00,"“If it is right, it happens — The main thing is not to hurry. Nothing good gets away.”

On this day in 1958, Steinbeck gave his teenage son some timeless advice on love https://t.co/nwS7NeFnVl",,161,41,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590559376104099847,Buffer,2022-11-10 04:18:01+00:00,"Born on this day in 1914 and once celebrated as the most beautiful woman in the world, Hedy Lamarr invented a system for remote-controlling torpedos that laid the foundation for bluetooth and wifi technology  https://t.co/EGUZkUjs37",,281,84,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590550823116845056,Buffer,2022-11-10 03:44:01+00:00,"“There is hardly any activity, any enterprise, which is started with such tremendous hopes and expectations, and yet, which fails so regularly, as love.”
 
Fuel against failure: https://t.co/ASctpLuZIe https://t.co/ATuIKON5Pn",,67,15,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590545279488401408,Buffer,2022-11-10 03:22:00+00:00,"On Carl Sagan's birthday, the poetic science of comets, with stunning medieval illustrations https://t.co/hARVVHtj3p",,78,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590539241809137667,Buffer,2022-11-10 02:58:00+00:00,"“Everything impinges on everything else… Everything is potentially everywhere.”
 
Two decades before he won the Nobel for his fiction, John Steinbeck composed a forgotten masterpiece of science and philosophy about how to think https://t.co/H69pEAhpx2",,77,24,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590531948476334080,Buffer,2022-11-10 02:29:01+00:00,"Stunning 200-year-old illustrations of flowers inspired by Erasmus Darwin and his scandalous scientific poetry introducing the sexual reproduction of plants, which seeded the rudiments of evolutionary theory that his grandson Charles developed https://t.co/D753Zzl4P7 https://t.co/CTH7f42HuS",,68,15,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590523894364246018,Buffer,2022-11-10 01:57:01+00:00,"Ooh. On Friday the 18th, longtime New Yorker fact-checker Peter Canby is joining @NewYork_CM for a free public talk about the most slippery of all human handouts: truth https://t.co/hz0UwYCaOx https://t.co/Zrf6YNQnUL",,19,0,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590495201205919744,Buffer,2022-11-10 00:03:00+00:00,"“Science is a way to call the bluff of those who only pretend to knowledge… It can tell us when we’re being lied to. It provides a mid-course correction to our mistakes.”
 
Where is Carl Sagan when we most need him. He would have been 88 today https://t.co/SA2X1SUzXu",,94,29,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590487399603310592,Buffer,2022-11-09 23:32:00+00:00,"“The perilous time for the most highly gifted is not youth… The perilous season is middle age, when a false wisdom tempts them to doubt the divine origin of the dreams of their youth…”

Middle age and the art of self-renewal https://t.co/dqsnG6KOUs",,75,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590472301962731521,Buffer,2022-11-09 22:32:00+00:00,"“Books are key to understanding the world and participating in a democratic society.”

Carl Sagan, who would have been 88 today, on reading and democracy  https://t.co/ZyDRIywVag",,136,57,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590463559099904000,Twitter Web App,2022-11-09 21:57:16+00:00,"RT @EliJFinkel: The news cycle is relentless. If you're somebody who might benefit from a soulful weekly newsletter, I highly recommend Mar…",,0,1,False,0,0,0,0,1,0,0,True,1589734661785554944,5629,528,5696,3034,1,40,,,,,,,,,0,0,0,0,0
