id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1530460178084241408,SocialFlow,2022-05-28 08:05:15+00:00,Here's why you should stop trying to capture every single moment: https://t.co/2GNYc7OhzJ,,281,78,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530360370258378753,SocialFlow,2022-05-28 01:28:39+00:00,"""What creativity really is, at the end of the day, is an expression of that longing for a more perfect and beautiful world."" - author @susancain https://t.co/n49rwM8bE2",,111,24,False,0,1,0,0,1,133954,15088,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530278667984818181,Twitter Media Studio,2022-05-27 20:04:00+00:00,Starting a new chapter in life? Whether you're a recent graduate or unlocking a new life level — these TED speakers offer advice on how to create and live a successful life: https://t.co/J6vEn0lGJR,,147,41,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530259713325420544,SocialFlow,2022-05-27 18:48:41+00:00,"What would the overturning of Roe v Wade actually mean for reproductive rights in the US?

This TED Membership conversation explores the implications — and what a path forward could look like: https://t.co/AmhBuKt6i2",,35,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530210520661385216,SocialFlow,2022-05-27 15:33:12+00:00,"It may seem like AI is here to replace human workers — but what if it could actually help people *find* jobs?

In this episode of TED Tech, @Jamila_Gordon shares how AI can give refugees, migrants and more new opportunities. Listen on @ApplePodcasts: https://t.co/QvePwODR63 https://t.co/KnoejX3yWx",,49,10,False,1,1,0,0,2,638870,7635,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530157547696672769,SocialFlow,2022-05-27 12:02:42+00:00,"Yes, you can release all that stress that's been building up inside you! Here are simple steps to take to let it go: https://t.co/SrC708D8ct",,112,39,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530096831056715778,SocialFlow,2022-05-27 08:01:27+00:00,"5 x (7 -2) + (8+1) = ???

Need to brush up on your math skills first? Watch this quick video, and then come back to solve. (We'll wait.) https://t.co/Muf28P0psg",,77,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1530003000546164745,SocialFlow,2022-05-27 01:48:36+00:00,"Did you know there are actually 4 types of regret? It's true!

In this episode of TED Health, we explore each type of regret, and explain how understanding why you experience this emotion can help you use it to your advantage. Listen now on @Stitcher: https://t.co/Swdqm7ftnE https://t.co/qcJVhWIMOe",,130,26,False,1,1,0,0,1,50200,24342,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529956796852367361,Twitter Media Studio,2022-05-26 22:45:00+00:00,"We get it — change can be hard — especially when it comes to what you eat!

If you need help, outdoor educator and wild food forager, Alexis Nikole Nelson (@blackforager) has some advice: https://t.co/HFGhGTIebo https://t.co/73gG68uWEQ",,80,5,False,1,1,0,0,1,62262,2551,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529760000092037121,SocialFlow,2022-05-26 09:43:00+00:00,The amazing story of how local journalists are coming together to fight organized crime and corruption on a global scale: https://t.co/5PQfZcwleK,,58,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529685666677784576,SocialFlow,2022-05-26 04:47:37+00:00,"From our heads to our armpits to ... other places, human hair serves different purposes depending on where it is: https://t.co/KK7NBseKXA",,98,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529669770114748418,SocialFlow,2022-05-26 03:44:27+00:00,"And does blue light actually impact your sleep quality? What about melatonin? 🤔

In this episode of Body Stuff, @DrJenGunter explains sleep cycles, how our brain organizes memories, and busts common sleep myths. Listen now on @ApplePodcasts: https://t.co/u5RXfpCFPh https://t.co/HSK6mCu5vZ",,121,34,False,1,1,0,0,2,1005799,227486,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529652866641760257,SocialFlow,2022-05-26 02:37:17+00:00,"By 2050, the aviation industry may account for up to 20% of global carbon emissions and pollution! 🤯

This aviation expert offers 3 ways we can make flying greener: https://t.co/x85j0Od5vx",,45,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529635810613637122,SocialFlow,2022-05-26 01:29:31+00:00,"You've probably used @wikipedia for ""research"" before — but have you ever wondered how it ensures the information is accurate, trustworthy and unbiased?

Former CEO of @Wikimedia, Katherine Maher (@krmaher) shares the secret: https://t.co/fLCZmG9OVf",,107,17,False,0,1,0,0,3,761651,60675,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529584454842327040,SocialFlow,2022-05-25 22:05:26+00:00,"""The goal isn't to make our grief smaller. The goal is for us to become bigger, to grow around this grief."" — grief specialist, David Kessler (@IamDavidKessler). https://t.co/wEyi87U6dQ",,115,25,False,0,1,0,0,1,14811,1742,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529496962583646209,Twitter Web App,2022-05-25 16:17:47+00:00,RT @TED_ED: What is the opposite of a gun? This classroom has some ideas: https://t.co/Aphw41JYHF,,0,12,False,0,1,0,0,1,559872,12811,True,1529485006292369408,559872,237,3863,12811,12,44,,,,,,,,,0,0,0,0,0
1529439467160862720,SocialFlow,2022-05-25 12:29:19+00:00,"If we're going to create more inclusive communities and break down systemic racism — we need be more mindful of how we talk others. 

Here are 6 common phrases to avoid: https://t.co/aRmypEoERj",,76,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529372478455353344,SocialFlow,2022-05-25 08:03:07+00:00,It's not just annoying. Snoring can be a sign of something more dangerous ... https://t.co/EaaFwXsC7o,,44,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529317333121916928,Twitter Media Studio,2022-05-25 04:24:00+00:00,"""Ultimately, you judge the character of a society, not by how they treat their rich and the powerful and the privileged, but by how they treat the poor, the condemned, the incarcerated."" — @eji_org

Watch Bryan Stevenson's full TED Talk here: https://t.co/DgWL3s9e3M https://t.co/UNPakBspt3",,230,64,False,1,1,0,0,1,215264,5971,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529302854170714115,SocialFlow,2022-05-25 03:26:28+00:00,"“If we can unlock the full potential of our cities, we can minimize the price the planet pays for hosting us in our growing numbers."" — @MarvinJRees, Mayor of Bristol, UK. https://t.co/N7Nf3q3lkr",,57,11,False,0,1,0,0,1,43819,15084,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529279862283845632,SocialFlow,2022-05-25 01:55:06+00:00,"What does the future of hybrid and remote work look like?

In this episode of WorkLife with @AdamMGrant, Microsoft CEO @satyanadella opens up about the future of work, leadership and building cultures of care. Listen on @Spotify: https://t.co/TIzCzWnbbA https://t.co/XOMeRgtqHu",,65,14,False,1,1,0,0,3,11872061,46405,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529203835322961924,Twitter Media Studio,2022-05-24 20:53:00+00:00,"""A truly successful life is the one which is spent in the pursuit of becoming the best possible version of yourself when you take that last breath.""

Watch the full talk here: https://t.co/ONeVGRy6VA https://t.co/7cBamQlAPE",,208,50,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529013716930510848,SocialFlow,2022-05-24 08:17:32+00:00,Here's how to keep your voice calm and strong — even when you feel the opposite. https://t.co/OSQYsMvu7c,,188,40,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528971205511897089,SocialFlow,2022-05-24 05:28:36+00:00,"This economic policy started in 1981 to battle record-high inflation and rising unemployment. Here's what you need to know: 
 https://t.co/lHwcaayR3U",,41,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528921201019703297,SocialFlow,2022-05-24 02:09:54+00:00,If you've ever found yourself gazing at the stars — this poetic and historical look at the cosmos is for you: https://t.co/S44QVs5d4f,,65,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528900053456281602,SocialFlow,2022-05-24 00:45:52+00:00,"The saying goes: The pen is mightier than the sword. 

In this case, the radio was mightier than the military: https://t.co/6LkZ3tqOda",,55,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528882935977369603,SocialFlow,2022-05-23 23:37:51+00:00,"What do social security, health insurance and the weekend all have in common? They're all results of labor unions! 

Here's why we still need these organizations in the 21st century: https://t.co/dUifAqFSeI",,91,23,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528597590421299200,Twitter Media Studio,2022-05-23 04:44:00+00:00,"Your emotions aren't hard-wired. With some practice, you can actually learn how to control them.

Watch the full talk here: https://t.co/rRd6UgtOx3 https://t.co/NNQgU8d9Ct",,262,63,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528466980235264003,Twitter Media Studio,2022-05-22 20:05:00+00:00,"To prevent future pandemics, 
@BillGates
 says we must invest in 3 things *now*:

1. Disease monitoring
2. Research and development
3. Health systems

Watch his full talk to learn more: https://t.co/C7ubpu95wx https://t.co/Fw5XJeINgT",,184,55,False,1,1,0,0,1,61865309,4159,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528466914229555201,SocialFlow,2022-05-22 20:04:44+00:00,"After watching this, you'll be very grateful for the creation of the GPS: https://t.co/kNwTGGl4w1",,45,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528347559328112640,SocialFlow,2022-05-22 12:10:28+00:00,"If you save less than 5% of your income — or don't have an emergency fund, these tips could help: https://t.co/YEpv7313W8",,124,44,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528225353096888321,SocialFlow,2022-05-22 04:04:51+00:00,"We don't know who needs to hear this, but... drinking, smoking and even melatonin may actually make your insomnia worse: https://t.co/X0FPCaypKg",,183,52,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528107611941314561,Twitter Media Studio,2022-05-21 20:17:00+00:00,"Turns out, it may actually be possible to die of a broken heart. 

Watch Sandeep Jauhar's full TED Talk to learn why: https://t.co/IStBf3C9nT https://t.co/aXOgiNxESv",,213,65,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527984765722406912,SocialFlow,2022-05-21 12:08:51+00:00,"Grab a pen and paper before you watch this talk. 

Trust us. https://t.co/9TLViXkiro",,317,63,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527946906848137216,SocialFlow,2022-05-21 09:38:25+00:00,"Chickens can tell over 100 chicken faces apart, and they can even recognize individuals after months of separation. Learn more about their amazing minds: https://t.co/MWmRQteEK5",,124,28,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527863358006956032,SocialFlow,2022-05-21 04:06:25+00:00,"Spoiler: The roots of modern English are based on words borrowed from French, Latin, Old Norse and other languages.

Here's how those words have changed over 6,000 years: https://t.co/LKxq09O3id",,209,69,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527785736883380230,SocialFlow,2022-05-20 22:57:59+00:00,"""Do not give up hope. And remember always, that political will is itself a renewable resource."" - @algore  
 https://t.co/1yqknD2dxB",,49,6,False,0,1,0,0,1,2941461,3061,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527741198252683267,Twitter Media Studio,2022-05-20 20:01:00+00:00,"Does life really get greater, later? Yes, says pop culture queen @bevysmith! 

Watch her full TED Talk about how to step into your authentic self — at any age —  here: https://t.co/V1hs19pIug https://t.co/L5d2jWdZ3l",,108,20,False,1,1,0,0,1,147542,225397,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527726787459010560,SocialFlow,2022-05-20 19:03:44+00:00,"🎓 Let the inspiring talks continue long after the commencement speech with the gift of a TED Membership! Your grad can attend live events with TED speakers, network with our international TED Community and more. To gift, click here: https://t.co/2r3Qka6Ui2 https://t.co/Ph7PhWUqoQ",,72,12,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527687925227565056,Twitter Web App,2022-05-20 16:29:19+00:00,RT @BakshiSrishti: Thank you @priyankachopra for cheering us on! Humbled and  privileged with you marching  alongside us in this journey of…,,0,27,True,0,0,0,0,2,27903319,23184,True,1527686965830762496,1247,575,1210,873,27,115,1527665468441776128,27902072,533,1975,22311,141,1429,"Meet Srishti Bakshi, a braveheart who’s on a mission to end violence against women. She’s walked more than 2300 miles to educate and empower, in hopes of creating safer public spaces for women across India.

@BakshiSrishti 

(1/2) https://t.co/sy7Bpb5pOk",1,0,0,0,1
1527687865232150528,Twitter Web App,2022-05-20 16:29:04+00:00,"RT @priyankachopra: Watch her speak about her long walk across India for women’s freedom. Thank you, Srishti!

https://t.co/DmT3fFZHgD

(2/…",,0,76,False,0,1,0,0,1,27902072,22311,True,1527665472141168640,27902072,533,1975,22311,76,709,,,,,,,,,0,0,0,0,0
1527687827554816000,Twitter Web App,2022-05-20 16:28:55+00:00,"RT @priyankachopra: Meet Srishti Bakshi, a braveheart who’s on a mission to end violence against women. She’s walked more than 2300 miles t…",,0,141,False,0,0,0,0,1,27902072,22311,True,1527665468441776128,27902072,533,1975,22311,141,1429,,,,,,,,,0,0,0,0,0
1527622009655533568,SocialFlow,2022-05-20 12:07:23+00:00,"We are all given the same amount of time in a day for sleep, fun and to get stuff done.

Here's how you can make the most of it: https://t.co/UsdSrJQaxe",,150,43,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527572940291727360,SocialFlow,2022-05-20 08:52:24+00:00,"Sharing this just bee-cause: https://t.co/zYlyKDCvfx

#WorldBeeDay",,81,26,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527483175462641682,SocialFlow,2022-05-20 02:55:42+00:00,"Whether you're a leader at work, in the community or at home — you can drive positive and enduring change! 

Here's how you can broaden your mindset and uplift people: https://t.co/OUx6Fyjx2g",,82,25,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527465635906834456,SocialFlow,2022-05-20 01:46:01+00:00,"How can we help people get access to the affordable healthcare they need?

In this episode of TED Health, 1 organization shares how it will drive down prescription prices by recycling almost $1 billion worth of medications in 5 years. Listen on @Spotify: https://t.co/O33qJRRAqL https://t.co/jKkpQV3rRF",,32,9,False,1,1,0,0,1,8116215,40193,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527431728821944338,SocialFlow,2022-05-19 23:31:17+00:00,"We've all heard that ""10,000 steps"" a day is good for your health — but is it true? 🤔

@DrJenGunter breaks down how much you *really* need: https://t.co/W8gyJwAVo7",,135,42,False,0,1,0,0,1,367594,219923,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527386109159911456,Twitter Media Studio,2022-05-19 20:30:00+00:00,"""Reclaiming your language and embracing your culture is a powerful way to be yourself.""

Watch Daniel Bögre Udell's TED Talk here: https://t.co/s1UwEbnqIK https://t.co/iN9PnsXeh8",,111,35,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527305680268296198,SocialFlow,2022-05-19 15:10:24+00:00,Hint: It's not about the answer — it's about *how* you get there: https://t.co/W2yxDlD5gv,,72,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527111778387251200,SocialFlow,2022-05-19 02:19:54+00:00,"🤔 ... There are a lot of myths about how our metabolism works. So how do you cut through the junk? Ask a doctor!

In this episode of Body Stuff, @DrJenGunter shares the science behind your metabolism — and what matters. Listen now on @ApplePodcasts: https://t.co/XiuvBIfaJz https://t.co/3isrnF3rAa",,90,13,False,1,1,0,0,2,1005799,227486,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527090697534377984,SocialFlow,2022-05-19 00:56:08+00:00,"""I think we can undo anything that has come before. We just have to give ourselves permission to do it."" https://t.co/tRvqCWJzxi",,88,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527028501726912512,Twitter Media Studio,2022-05-18 20:49:00+00:00,"Yes, your gut is important for things like digestion and 💩 — but it could it also be linked to your mental health? Yes!

Watch Giulia Enders' full TED Talk to learn how: https://t.co/fdPYTiM954 https://t.co/U7tyn35yG1",,241,50,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526911762389508098,SocialFlow,2022-05-18 13:05:07+00:00,"Ready to make a change in your life? Here are 7 questions you should know the answers to first: 
https://t.co/g2Jj53xXfl",,116,29,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526778505731653632,SocialFlow,2022-05-18 04:15:36+00:00,Chronic stress can damage virtually every part of your body. Watch this — and then take some deep breaths: https://t.co/GrO0CUOKyZ,,215,71,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526738638515707905,SocialFlow,2022-05-18 01:37:11+00:00,"#DYK: The average professional attends 62 meetings per month, and spends 28% of their time responding to email? Yikes! 😱 Yes, that busy-work is draining — but it's also not the full picture. 

Here are 3 other reasons you might be ""crazy busy"": https://t.co/A6CUHJBPsE",,83,8,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526706501217296394,SocialFlow,2022-05-17 23:29:29+00:00,"Could blockchains help shift power on social media away from platforms and into the hands of creators?  

Here's how Head of Instagram Adam @mosseri says it could happen: https://t.co/syp0WvAUEv",,46,11,False,0,1,0,0,1,141986,1096,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526677725934948352,SocialFlow,2022-05-17 21:35:08+00:00,"Do you have questions about the leaked draft to overturn Roe v. Wade? Hear some perspectives from a panel of legal scholars, journalists and activists at our next TED Membership event. RSVP by becoming a TED Member here: https://t.co/WWxFRgBfpX",,24,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526656260824784899,SocialFlow,2022-05-17 20:09:51+00:00,"Not only are they among the fastest invertebrates ever recorded — some species are resistant to 43 different chemicals! 😳

But there is one way to get rid of these unwelcome roaches: https://t.co/yfL62rReES",,58,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526594982169174018,SocialFlow,2022-05-17 16:06:21+00:00,Cults never actually call themselves cults — here's how to spot one: https://t.co/zyNJiVIIST,,75,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526473474281283584,SocialFlow,2022-05-17 08:03:31+00:00,"To function properly, your body actually needs to fast for at least 12 hours a day. Here's why: https://t.co/1iuS1U5Yk5",,127,35,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526470575090278400,Twitter Media Studio,2022-05-17 07:52:00+00:00,"""You have the gift to help someone navigate through their trauma and make their story worth telling.""

Watch Lisa Godwin's full TED Talk here: https://t.co/F9GDFcwjrX https://t.co/2DdBPe97Vd",,113,22,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526411955023532034,SocialFlow,2022-05-17 03:59:04+00:00,"A century ago, there were over 100,000 lions in Africa — but now there are only 20,000. 

Here's how community-based conservationism can shift that: https://t.co/ApnptbZOVL",,92,33,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526351806909095936,SocialFlow,2022-05-17 00:00:03+00:00,If we're going to strive for a more inclusive and fair world — we've got to address the myths and truths about racism head-on: https://t.co/tPwZrKEcqW,,64,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526315995442421765,Twitter Web App,2022-05-16 21:37:45+00:00,"Looking for a way to unpack some of your heaviest emotions? Join @susancain for a perspective-shifting conversation and a preview of her new book, Bittersweet: How Sorrow and Longing Make Us Whole. To RSVP, become a TED Member here: https://t.co/GDhIMccHWj",,41,4,False,0,1,0,0,1,133954,15088,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526206679196569600,SocialFlow,2022-05-16 14:23:22+00:00,"""Understanding how violence and conflict affects and changes people is more important than ever."" - @ZarlashtH https://t.co/qNhbSf7kJi",,41,8,False,0,1,0,0,1,5491,1581,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526171648314990592,SocialFlow,2022-05-16 12:04:10+00:00,"The first thing to do is ask yourself: ""Is this really about me?"" https://t.co/DjqdYRVEfh",,168,41,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526110955951861760,Twitter Media Studio,2022-05-16 08:03:00+00:00,"“We have to be willing to fail, to be wrong, to start over again with lessons learned.”

Watch Angela Lee Duckworth's full TED Talk here: https://t.co/6FBV0DfoW3 https://t.co/1LBW3TqLRR",,427,143,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526023512535846915,SocialFlow,2022-05-16 02:15:32+00:00,"Are you willing to break the rules — or do you play it safe?

In this episode of TED Business, @MilkBarStore founder @ChristinaTosi shares how challenging the norm can help you uncover the extraordinary in your every day life. Listen on @ApplePodcasts: https://t.co/H2wpim798l https://t.co/JyKECVqmnG",,102,23,False,1,1,0,0,3,742977,25582,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525991134698381312,SocialFlow,2022-05-16 00:06:52+00:00,Here's what the billions of microbes in your body reveal about your health: https://t.co/y2AoaKsGvL,,48,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525946874385113088,Twitter Media Studio,2022-05-15 21:11:00+00:00,"""Happiness comes and goes. But when life is really good and when things are really bad, having meaning gives you something to hold on to."" 

Watch the full talk here: https://t.co/CNfD4TVpRf https://t.co/2rDDeFr47N",,375,106,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525836672872611842,SocialFlow,2022-05-15 13:53:06+00:00,We're fans of number 10 — *especially* on a Sunday: https://t.co/E4ExKzA5IF,,137,31,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525782381352951810,SocialFlow,2022-05-15 10:17:22+00:00,This man survived a deadly King Cobra bite — and went on to discover something truly amazing: https://t.co/v009b6RILR,,94,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525748961872646144,SocialFlow,2022-05-15 08:04:34+00:00,There's actually nothing magic about it — just good old science: https://t.co/y3OWohy4CM,,72,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525419359740612608,SocialFlow,2022-05-14 10:14:50+00:00,"""By rethinking mobility for women, giving them a safe transport and safety outside of home, it is our hope to transform our culture."" https://t.co/1rFvyNwjT6",,78,17,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525389287755235330,SocialFlow,2022-05-14 08:15:21+00:00,People who lie tend to use these 4 speech patterns. Here's how to spot them: https://t.co/p2gOC2nSxL,,175,40,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525357742449274890,Twitter Media Studio,2022-05-14 06:10:00+00:00,"""Depression doesn’t diminish a person’s desire to connect with other people, just their ability."" 

Watch the full TED Talk here: https://t.co/xfOCt6jjVd https://t.co/PldKD7TS37",,340,94,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525346006199582721,SocialFlow,2022-05-14 05:23:22+00:00,"Want to see the future in action? Don't just look to Silicon Valley!

This episode of TED Tech dives deep into the amazing tech being developed in small cities and rural communities around the world. Listen on @Stitcher: https://t.co/qMtyB84Val https://t.co/CZJMgT0rxj",,46,11,False,1,1,0,0,1,50200,24342,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525206495867990016,Twitter Media Studio,2022-05-13 20:09:00+00:00,"Don't freak out: Mind-controlling parasites are not just the stuff of science fiction. 😨

Watch @edyong209's full TED Talk here: https://t.co/saJsYvopVj https://t.co/dznkZdIMU7",,132,42,False,1,1,0,0,1,398080,119922,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525188010186268672,SocialFlow,2022-05-13 18:55:32+00:00,The amazing story of how local journalists are coming together to fight organized crime and corruption on a global scale: https://t.co/v2STpzulYL,,196,36,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525128344639000576,Twitter Web App,2022-05-13 14:58:27+00:00,https://t.co/9vE5AkjLfC,TEDTalks,53,12,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525128338695766017,Twitter Web App,2022-05-13 14:58:26+00:00,https://t.co/BY4SUzquZW,TEDTalks,32,6,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525128332987203584,Twitter Web App,2022-05-13 14:58:24+00:00,"Bestselling author, Garrard Conley (@gayrodcon), joins the Conversations With People Who Hate Me podcast to recount his experience as a conversion therapy survivor and talk with someone who ran the clinic. Listen to this 3-part series on @spotifypodcasts: https://t.co/56ZZTlDnRJ https://t.co/s5uaNjxDbl",,76,21,False,1,1,0,0,2,188127,12481,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525085101985521664,SocialFlow,2022-05-13 12:06:37+00:00,This one stumped us 🤔 ... Let us know how you would solve it! https://t.co/TJXWixaIgO,,49,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525039384285831168,SocialFlow,2022-05-13 09:04:57+00:00,"""Just imagine a world where no matter who you are or where you're from, you know exactly how to take care of your loved ones and where you are seen and acknowledged for this essential work."" https://t.co/gJNgDtBYHn",,71,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1524933909489786880,SocialFlow,2022-05-13 02:05:50+00:00,"If we're going to stop fossil fuel companies from contributing to climate change — we need to stop financially investing in them. 

Here are 3 ways we can do it: https://t.co/TlJuBWYJmq",,81,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1524917180512468992,SocialFlow,2022-05-13 00:59:22+00:00,"Do you know the 🚩🚩🚩 of an abusive relationship?

Here is what to look out for — and how to know when to speak up: https://t.co/1ysIR0jZC9",,96,37,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1524890497659162625,Twitter Media Studio,2022-05-12 23:13:20+00:00,How do mRNA vaccines work? By training our bodies to fight illnesses. Here's how that same technology could be developed and customized to fight everything from the flu to cancer: https://t.co/1GTMpJtHui https://t.co/6UKQxgM9ma,,218,91,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1524874109624233985,Twitter Web App,2022-05-12 22:08:13+00:00,@tupelojason Eye see what you did there... https://t.co/XWpcVrvQRS,tupelojason,2,0,False,1,0,0,0,1,396,7704,False,,,,,,,,,,,,,,,,0,0,0,0,0
1524873298479390722,Twitter Web App,2022-05-12 22:04:59+00:00,"RT @debbiemillman: Amy Ray reflects on her experience in college: “I was thoroughly gay. I hated myself. I was so self-loathing, and I was…",,0,3,False,0,0,0,0,1,94693,15654,True,1524872171218157568,94693,3806,9189,15654,3,30,,,,,,,,,0,0,0,0,0
