id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1421917920855314438,Twitter for iPhone,2021-08-01 19:37:04+00:00,"RT @winkerwatson1: The @World_Inv_Golf winners. 

What a fabulous week presented by @modestgolf @NiallOfficial @markmac14. 

You can watch…",,0,941,False,0,0,0,0,5,0,0,True,1421914853661417472,33237,753,18863,15115,941,30509,,,,,,,,,0,0,0,0,0
1421908347197001749,Twitter for iPhone,2021-08-01 18:59:02+00:00,RT @EuropeanTour: Daniel Gavins wins the #WorldInvitational! 🏆 https://t.co/3YHwRQreLl,,0,1104,False,1,0,0,1,1,0,0,True,1421874631548588032,477138,1138,17936,82097,1104,35219,,,,,,,,,0,0,0,0,0
1421907420364804097,Twitter for iPhone,2021-08-01 18:55:21+00:00,"RT @LPGA: She did it.

Pajaree Anannarukarn is an LPGA Tour winner 🏆 https://t.co/Ud1DnChWex",,0,1263,False,1,0,0,0,1,0,0,True,1421886196049973248,303732,1162,7852,70501,1263,35845,,,,,,,,,0,0,0,0,0
1421062227671592961,Twitter for iPhone,2021-07-30 10:56:51+00:00,Yessss! Love it ! https://t.co/rHb8UeqwmM,,110189,6833,True,0,1,0,0,0,0,0,False,,,,,,,,1421053208596787200,68548,1750,10215,38972,40,691,"💥HOLE-IN-ONE💥

Massive congratulations to @micheletgolf who has got the first ace @ISPSHanda @World_Inv_Golf presented by @modestgolf on the par-3 14th hole @massereenegc 🍾🙌

#RaiseOurGame | #WorldInvitational https://t.co/7Q90hCJNLE",1,0,0,2,5
1420069224567955464,Twitter for iPhone,2021-07-27 17:11:01+00:00,"RT @EuropeanTour: The lowdown on the @World_Inv_Golf this week 📝

#WorldInvitational https://t.co/RcIUOBpuFF",,0,2779,False,1,0,0,1,2,0,0,True,1420065190759051264,477138,1138,17936,82097,2779,53054,,,,,,,,,0,0,0,0,0
1419954261434245121,Twitter for iPhone,2021-07-27 09:34:12+00:00,It’s @World_Inv_Golf week @GalgormResort . It’s going to be an amazing week with @ISPSHanda  @modestgolf  @LETgolf @LPGA @EuropeanTour . If you are in the area make sure you come and see this. ❤️,,109039,7850,False,0,0,0,0,7,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1419703875527843850,Twitter for iPhone,2021-07-26 16:59:15+00:00,You’ve got this @AmyGolfsNDances ! Can’t wait to meet you @World_Inv_Golf @ISPSHanda @modestgolf https://t.co/UbORNsB4DI,,111489,10205,True,0,1,0,0,4,0,0,False,,,,,,,,1419613764312313856,477138,1138,17936,82097,1291,10801,"Amy, you got this! @amygolfsndances 

@World_Inv_Golf #WorldInvitational https://t.co/Smd0gFpkax",1,0,0,1,2
1418568874581180421,Twitter for iPhone,2021-07-23 13:49:10+00:00,RT @Independent_ie: Gym+Coffee: Irish athleisure retailer backed by Niall Horan to open in Belfast’s Victoria Square https://t.co/1s2jDR7evg,,0,3527,False,0,1,0,0,1,0,0,True,1418468425106591744,780561,160,361,481130,3527,72095,,,,,,,,,0,0,0,0,0
1418330350531629058,Twitter for iPhone,2021-07-22 22:01:21+00:00,Just watched my pal @astro_kimbrough fly overhead on the @Space_Station . 🤯🚀,,174757,10741,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1418167269465726978,Twitter for iPhone,2021-07-22 11:13:19+00:00,Make sure you get down to @GalgormResort next week for the @EuropeanTour @LETgolf @LPGA event @World_Inv_Golf with @ISPSHanda and ourselves @modestgolf,,123128,7817,False,0,0,0,0,7,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1418114900048625665,Twitter for iPhone,2021-07-22 07:45:14+00:00,This is going to be great! ❤️ https://t.co/EZgApkiVr7,,108988,7291,True,0,1,0,0,0,0,0,False,,,,,,,,1417774793370243072,2328,297,757,764,222,2224,"⛳️𝗣𝗥𝗢-𝗔𝗠 𝗡𝗘𝗪𝗦! ⛳️
Delighted @NiallOfficial will headline next week’s Pro-am. Celebs lined up for @GalgormCastle &amp; @massereenegc  
𝗧𝗜𝗖𝗞𝗘𝗧𝗦 https://t.co/5lkeXnhew8  
@ShaneFilan @KearneyRob @winkerwatson1 @PeteSnodden ..and more!
@ISPSHanda @modestgolf @DiscoverNI https://t.co/BjJdWvq2NY",1,1,0,0,10
1417502138658291713,Twitter for iPhone,2021-07-20 15:10:20+00:00,"Thank you for the support @KineticaSports ! 
@World_Inv_Golf https://t.co/fLHT8nAhZ1",,84982,5613,True,0,1,0,0,2,0,0,False,,,,,,,,1414676580413198336,13237,2599,8271,33486,19,168,We’re beyond excited &amp; proud to announce that we’re the Official Nutrition Partner of the 2021 ISPS Handa World Invitational. The event is the 1st of its kind in Europe where men &amp; women will compete for an even split of the prize fund &amp; is presented by our partners @modestgolf https://t.co/mQkyM1wlBW,1,0,0,0,1
1417260798330642437,Twitter for iPhone,2021-07-19 23:11:20+00:00,Welcome @pulserolluk ! https://t.co/ObQw4qApBz,,86616,5781,True,0,1,0,0,1,0,0,False,,,,,,,,1417122082081628160,7282,4799,3209,3713,10,204,"Pulseroll are delighted to be Official Recovery Partner to @World_Inv_Golf !!
​
​We can't wait to support the golfers with our products which are scientifically proven to upgrade your recovery game 👊 https://t.co/8nJncB9Uk2",1,0,0,0,1
1415808979196805120,Twitter for iPhone,2021-07-15 23:02:19+00:00,Looking forward to the @world_inv_golf ! Get your tickets https://t.co/pZEU2Trmu6,,90363,6562,True,0,1,0,0,1,0,0,False,,,,,,,,1415739534524964864,2328,297,757,764,35,213,"⛳️ We’re enjoying the wall-to-wall coverage from #TheOpen. Be sure to get your tickets for the @World_Inv_Golf (Jul 28-Aug 1) before Early Bird Tickets end midnight on Tuesday. 
𝗧𝗜𝗖𝗞𝗘𝗧𝗦 👉 https://t.co/5lkeXnhew8  
@ISPSHanda @modestgolf @GalgormCastle @massereenegc https://t.co/lPdWA0C9Al",1,1,0,1,5
1415077246923120648,Twitter for iPhone,2021-07-13 22:34:41+00:00,@4EKAD4 Yes it is 🥰,4EKAD4,21569,3049,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1413510793518141440,Twitter for iPhone,2021-07-09 14:50:09+00:00,RT @DiscoverNI: 🏌🏌️‍♀️ Fancy attending a golf event to finally spectate in person? Here's your chance to win tickets to the largest golfing…,,0,1306,False,0,0,0,0,1,0,0,True,1413220089051029504,123234,771,12162,20978,1306,38130,,,,,,,,,0,0,0,0,0
1413510689671376907,Twitter for iPhone,2021-07-09 14:49:44+00:00,RT @AnneMarie: #OURSONG CDs are out now!! Only available for ONE WEEEEK 👀💥💥💥 @NiallOfficial https://t.co/8bVby0lSwa https://t.co/lq1GxAOA0m,,0,3601,False,1,1,0,1,2,0,0,True,1413492171546767360,1154938,671,20240,23760,3601,55196,,,,,,,,,0,0,0,0,0
1413186223158530051,Twitter for iPhone,2021-07-08 17:20:25+00:00,Just to let you all know . I’m a Tik Tok star now . @charlidamelio @dixiedamelio give me a shout,,287493,35341,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1412792005743181833,Twitter for iPhone,2021-07-07 15:13:57+00:00,Am I doing this right ? Love that this song @juliamichaels and I did years ago has come back https://t.co/iqOfbDhcQ9 https://t.co/p5M8Qsbh70,,194270,29431,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1412130447035813895,Twitter for iPhone,2021-07-05 19:25:09+00:00,Congratulations @pulserolluk great news ! @anthonyjoshua @modestsport https://t.co/BW9NG4EFDG,,46231,3748,True,0,1,0,0,3,0,0,False,,,,,,,,1410508552612073472,,,,,,,DELETED,0,0,0,0,0
1411324284983820291,Twitter for iPhone,2021-07-03 14:01:45+00:00,@irishcharts @AnneMarie Now we’re talking . Let’s get it right up the main chart ❤️,irishcharts,21187,3451,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1410635016057483264,Twitter for iPhone,2021-07-01 16:22:50+00:00,Excited for this event in September ! Thank you @clutchprotour for helping make this happen @modestgolf @Challenge_Tour @TheBelfryHotel https://t.co/1E9hY6DlU7,,81603,5899,True,0,1,0,0,4,0,0,False,,,,,,,,1410610516502876160,17309,354,7853,5821,28,311,"Delighted to work alongside the amazing @clutchprotour on the British Challenge event at the amazing @TheBelfryHotel. ✍🏼

See you in September! @Challenge_Tour https://t.co/2zhYqvTYii",1,0,0,0,3
1410615979382435840,Twitter Media Studio,2021-07-01 15:07:12+00:00,My full Q+A with @gympluscoffee is here! https://t.co/GBe2L8p49m https://t.co/CJI55RRmZ5,,86694,9731,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1410252086260862979,Twitter for iPhone,2021-06-30 15:01:13+00:00,Full Q+A tomorrow. Get to know a bit more about @gympluscoffee + why I invested in this incredible Irish athleisure brand! https://t.co/EQ50V5lZb2,,92306,9749,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1410194595649048581,Twitter for iPhone,2021-06-30 11:12:46+00:00,@jpsaxe @njhxjps Very true!! Thank you,jpsaxe,19597,3369,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1408104378133880837,Twitter for iPhone,2021-06-24 16:46:59+00:00,Yesssssss!!!!! https://t.co/TUtq0k22qa,,144246,13520,True,0,1,0,0,0,0,0,False,,,,,,,,1408102186001874944,1154938,671,20240,23760,2459,27846,1 MILLLLLLL 💥💥💥💥💥 THANK YOU!!!! @NiallOfficial #oursong https://t.co/xjSInUa8bL,0,1,0,1,1
1407747937828999176,Twitter for iPhone,2021-06-23 17:10:37+00:00,"RT @nhstreamteam: UK Singles Chart - Midweek update

#13  Our Song - Anne-Marie &amp; Niall Horan

Still tracking for a new peak this week! Kee…",,0,2297,False,0,0,0,0,1,0,0,True,1407019314633445376,5323,70,22357,33329,2297,43773,,,,,,,,,0,0,0,0,0
1407740658438205442,Twitter for iPhone,2021-06-23 16:41:42+00:00,Let’s get Our Song all the way up the charts ! Acoustic version is out now on iTunes https://t.co/BGJwATYzDy @AnneMarie https://t.co/jggW92Id7O,,137349,14957,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1407081818566774794,Twitter for iPhone,2021-06-21 21:03:42+00:00,"Looking forward to this! Best of luck for a great week to all my friends at @KPMGGolf &amp; @KPMG_Ireland

Tune in &amp; watch if you can https://t.co/967XH6fRff",,83135,6063,True,0,1,0,0,2,0,0,False,,,,,,,,1406945051972935680,9488,481,1492,5847,38,686,It’s KPMG Women’s Championship Week! https://t.co/7LWc8dQZBn,1,0,0,0,0
1406997286240940033,Twitter for iPhone,2021-06-21 15:27:48+00:00,The acoustic version of ‘ Our Song ‘ is special. This string arrangement 🤯 https://t.co/4LakaTZaLS @AnneMarie https://t.co/eEmyufi0UU,,133962,15604,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406773496626225155,Twitter for iPhone,2021-06-21 00:38:32+00:00,Two 2nd place finishes for the two beauties @BWindred and @EwboF in Spain on @Challenge_Tour ❤️,,84857,5855,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406772533773340672,Twitter for iPhone,2021-06-21 00:34:43+00:00,@PhilMickelson Insane,PhilMickelson,10025,1300,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406771697164947457,Twitter for iPhone,2021-06-21 00:31:23+00:00,What a week for the @modestgolf family. Our first ever signing @guidomigliozzi finished 4th in his first ever @usopengolf and the wonderful @leona_maguire takes another big leap on the @LPGA finishing 2nd and will jump up the world rankings. Proud of you guys x,,79678,6103,False,0,0,0,0,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406701156554973195,Twitter for iPhone,2021-06-20 19:51:05+00:00,🤘 https://t.co/j89pz1ZGkB,,83875,5858,True,0,1,0,0,0,0,0,False,,,,,,,,1406669070959890432,25597,1527,1,35967,103,2102,"Met @guidomigliozzi 5 years ago. Super kid, obvious talent. Just turned pro &amp; was first player signed by @NiallOfficial’s nascent golf management company.  Now he’s a 2-time Euro winner, on verge of top 100 in world and currently in top 25 in first US Open. Life, it moves fast.",0,0,0,0,2
1406689861550186497,Twitter for iPhone,2021-06-20 19:06:12+00:00,Cmon @leona_maguire ❤️ . @LPGA,,106715,7100,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406571069667004417,Twitter for iPhone,2021-06-20 11:14:10+00:00,Can’t wait for tonight’s @usopengolf final round. Amazing golf course in @GolfTorrey and a hell of a leaderboard,,104474,7612,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406315761661100035,Twitter for iPhone,2021-06-19 18:19:40+00:00,@brianwacker1 He’s just the best . Full of character and a great player. Exactly what the game needs,brianwacker1,17362,2070,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406315047224229893,Twitter for iPhone,2021-06-19 18:16:49+00:00,@EURO2020 @Cristiano @ToniKroos What a game that was 🤯. Proper game of football.,EURO2024,19182,2602,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1406314860720365572,Twitter for iPhone,2021-06-19 18:16:05+00:00,❤️❤️🇮🇪🇮🇪 https://t.co/10OzxFgqYh,,143726,13035,True,0,1,0,0,0,0,0,False,,,,,,,,1406205147739459584,9662,1383,424,8156,759,8625,A fourth week at Number 1 for @NiallOfficial &amp; @AnneMarie! Our Song is leads this week's Official Irish Homegrown Chart 💞 https://t.co/17ghjJyyqm https://t.co/E1Xb9Ht7QV,1,1,0,0,2
1406006414716325890,Twitter for iPhone,2021-06-18 21:50:26+00:00,Thank you @EnglandGolf. We are delighted to support the event @modestgolf ! https://t.co/EN67F2VbtD,,81172,6145,True,0,1,0,0,2,0,0,False,,,,,,,,1405919367032889344,58616,2859,12265,23962,207,1856,"We're delighted to have @modestgolf owner and golf enthusiast @NiallOfficial on board to help support the #EnglishU18 Championship. 

The musician is passionate about backing junior golf and is committed to taking the game to new levels. 

Read more: https://t.co/e8NkODVPeD https://t.co/UNKRE43JSq",1,1,0,1,2
1405988972371795975,Twitter for iPhone,2021-06-18 20:41:07+00:00,RT @officialcharts: Our Song zooms up four places this week – marking @AnneMarie's eighth Top 20 hit and @NiallOfficial's third as a solo a…,,0,3198,False,0,0,0,0,3,0,0,True,1405968564935442432,330504,4221,5974,119474,3198,55280,,,,,,,,,0,0,0,0,0
1405898184417853444,Twitter for iPhone,2021-06-18 14:40:22+00:00,@Savan_Kotecha @AnneMarie ❤️❤️,Savan_Kotecha,11317,1433,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405845041545891840,Twitter for iPhone,2021-06-18 11:09:11+00:00,WOW I love this song so much!!! We stripped it back to how the song started. Just guitar and two voices. Hope you enjoy x https://t.co/9knX40KKSw @AnneMarie https://t.co/6RRxSFTQf5,,109403,15067,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405599767493754882,Twitter for iPhone,2021-06-17 18:54:34+00:00,Ok jokes over. Just a number 1 would be nice. 😂 https://t.co/yEpszXeLGp,,135514,12116,True,0,1,0,0,0,0,0,False,,,,,,,,1405597506331873280,1154938,671,20240,23760,3784,35354,"Number 1 on the official chart and @NiallOfficial said he would get his first tattoo, live on tik tok .. https://t.co/rVROQTJKNU",0,1,0,0,1
1405599322993999877,Twitter for iPhone,2021-06-17 18:52:48+00:00,Our Song is on A-List Pop ! Thank you @applemusic https://t.co/mJcqnq2oKF @AnneMarie https://t.co/xk5sgbLW0w,,71236,7169,False,1,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405576148596187137,Twitter for iPhone,2021-06-17 17:20:42+00:00,@AnneMarie 😂😂😂😂,AnneMarie,36924,3645,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405554138772082688,Twitter for iPhone,2021-06-17 15:53:15+00:00,"Number 1 on the official chart and Anne-Marie said she would do a sky dive, live on tik tok .. https://t.co/fhJcXmyQQV",,104798,11231,True,0,1,0,0,0,0,0,False,,,,,,,,1405541502806204416,1154938,671,20240,23760,3866,57493,Going up on iTunes!!!! LET’S KEEP GOINGGG and get it in the top 20 this week💥💥💥💥💥 @NiallOfficial #oursong https://t.co/rVROQU1lFs https://t.co/Q4ESGGlZYd,1,1,0,1,1
1405547881784827908,Twitter for iPhone,2021-06-17 15:28:23+00:00,RT @AnneMarie: Going up on iTunes!!!! LET’S KEEP GOINGGG and get it in the top 20 this week💥💥💥💥💥 @NiallOfficial #oursong https://t.co/rVROQ…,,0,3866,False,0,0,0,1,2,0,0,True,1405541502806204416,1154938,671,20240,23760,3866,57493,,,,,,,,,0,0,0,0,0
1405300445896228867,Twitter for iPhone,2021-06-16 23:05:10+00:00,@1DOnChart #1 and it’s a deal,1DOnChart,18449,3050,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405202011453276162,Twitter for iPhone,2021-06-16 16:34:01+00:00,Stripped back ‘ Our Song ‘ to how it started . Friday it’s all yours https://t.co/9knX40KKSw @AnneMarie https://t.co/FjSX7QjQWj,,96472,11719,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1405147398826082304,Twitter for iPhone,2021-06-16 12:57:00+00:00,#oursongtonumber1 ? @AnneMarie https://t.co/FxzPXELjN5 https://t.co/OpcaQa81Py,,125730,14649,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1404894408349212672,Twitter for iPhone,2021-06-15 20:11:43+00:00,RT @AnneMarie: Rehearsals for #OURSONG live! I just love this song so much. I also miss your face @NiallOfficial 🌸 ONLY 24 HOURS LEFT! Keep…,,0,4847,False,0,0,0,1,2,0,0,True,1404848383223816192,1154938,671,20240,23760,4847,64070,,,,,,,,,0,0,0,0,0
1404856486283591686,Twitter for iPhone,2021-06-15 17:41:01+00:00,Keep listening to #oursong and get it in the top 20 this week ! Here’s a pic of @AnneMarie and I rehearsing for the acoustic version out this Friday https://t.co/FxzPXELjN5 https://t.co/aNL9igydWL,,108378,13045,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1404832401772232704,Twitter for iPhone,2021-06-15 16:05:19+00:00,Number 1 ? https://t.co/2Y0amWxMyK,,116337,11493,True,0,1,0,0,0,0,0,False,,,,,,,,1404824290227363840,1154938,671,20240,23760,1070,20294,TOP 20 LET’S GOOOO 💥💥💥💥💥 @NiallOfficial #oursong https://t.co/rVROQTJKNU https://t.co/wNVg9lhjzQ,1,1,0,1,1
1404505792724750348,Twitter for iPhone,2021-06-14 18:27:30+00:00,RT @AnneMarie: LET’S KEEP GOING 💥💥💥💥 @NiallOfficial #OURSONG https://t.co/rVROQTJKNU https://t.co/r2RrUodqmf,,0,3797,False,1,1,0,1,2,0,0,True,1404492843805286400,1154938,671,20240,23760,3797,57913,,,,,,,,,0,0,0,0,0
1404424951566942209,Twitter for iPhone,2021-06-14 13:06:16+00:00,RT @officialcharts: Official Chart: First Look - @AnneMarie &amp; @NiallOfficial tracking towards Top 20 position with Our Song https://t.co/Es…,,0,4082,False,0,0,0,0,3,0,0,True,1404370535702839296,330504,4221,5974,119474,4082,60333,,,,,,,,,0,0,0,0,0
1404130905510252546,Twitter for iPhone,2021-06-13 17:37:50+00:00,@AnneMarie She loves itttttttt,AnneMarie,53924,6728,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1404130710307409932,Twitter for iPhone,2021-06-13 17:37:03+00:00,@callitcym @niallernroses also don’t have a lot of dairy anymore. Game changer for the skin,cardiganiallh,27477,3673,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1404130589360459782,Twitter for iPhone,2021-06-13 17:36:34+00:00,@niallernroses genetics on the hair .,niallernroses,22554,3302,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1404130539012038658,Twitter for iPhone,2021-06-13 17:36:22+00:00,"@niallernroses Ok here we go. . Foaming face wash, toner, SPF, hydrating booster serum , moisturiser 😂",niallernroses,35659,5667,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1403780982696673286,Twitter for iPhone,2021-06-12 18:27:21+00:00,@flickerniall13 Very private moment .,flickerniall13,22576,2173,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1403768220666851332,Twitter for iPhone,2021-06-12 17:36:39+00:00,Oh thank god for that! Let’s hope for a speedy recovery for Christian. That was scary! https://t.co/Qk2i2DQ2ty,,153146,13582,True,0,1,0,0,0,0,0,False,,,,,,,,1403765710174687232,3567467,527,1402,36585,51738,238663,"Following the medical emergency involving Denmark's player Christian Eriksen, a crisis meeting has taken place with both teams and match officials and further information will be communicated at 19:45 CET. 

The player has been transferred to the hospital and has been stabilised.",0,0,0,0,0
1403744227960537096,Twitter for iPhone,2021-06-12 16:01:18+00:00,Taking you behind the scenes of the Our Song video shoot with @AnneMarie . https://t.co/Nnw5ZJMbTW https://t.co/K1Cfwba6Rs,,120507,15618,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1403500374711930881,Twitter for iPhone,2021-06-11 23:52:19+00:00,@chartdata @AnneMarie Number 1 ? What ya think?,chartdata,29572,4524,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1403500309440208901,Twitter for iPhone,2021-06-11 23:52:04+00:00,RT @irishcharts: Niall Horan (@NiallOfficial) and @AnneMarie have driven to a new peak on the Official Irish Singles Chart! Our Song lifts…,,0,4074,False,0,0,0,0,3,0,0,True,1403404189611474944,9662,1383,424,8156,4074,63491,,,,,,,,,0,0,0,0,0
1402623103293927424,Twitter for iPhone,2021-06-09 13:46:21+00:00,Climbing the top 50 on @SpotifyUK ! Let’s keep it going https://t.co/WVUuMdYrDe https://t.co/DGpwD1Gv1x,,127471,12370,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402619362243088394,Twitter for iPhone,2021-06-09 13:31:30+00:00,RT @AnneMarie: Let’s keep goinggggg 💥💥💥 @NiallOfficial #OURSONG https://t.co/rVROQTJKNU https://t.co/cshpFcbCzs,,0,3923,False,1,1,0,1,2,0,0,True,1402618518038880256,1154938,671,20240,23760,3923,60426,,,,,,,,,0,0,0,0,0
1402618392763240466,Twitter for iPhone,2021-06-09 13:27:38+00:00,"RT @billboard: Niall Horan and Anne-Marie turned up the emotion on this heartbreak number when they stopped by ""The Tonight Show Starring J…",,0,4404,False,0,0,0,0,1,0,0,True,1402360332123791360,14110347,3559,7553,312396,4404,55036,,,,,,,,,0,0,0,0,0
1402618349758996490,Twitter for iPhone,2021-06-09 13:27:28+00:00,@horansletter Catch me,horansletter,32751,5186,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402378844313554945,Twitter for iPhone,2021-06-08 21:35:46+00:00,@winkerwatson1 @bbcnewsline @World_Inv_Golf @markmac14 @GolfIreland_ @LPGA @EuropeanTour Amazing !! Thanks for the support as always xx,winkerwatson1,15652,2203,False,0,0,0,0,7,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1402307709265920000,Twitter for iPhone,2021-06-08 16:53:06+00:00,Thanks again to my pal @jimmyfallon for having @AnneMarie and I on @FallonTonight to perform Our Song last night ! https://t.co/jCzIxdmuxE https://t.co/E7YNDtZu8p,,138841,17312,False,1,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
