id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1563231031473618944,Twitter Web App,2022-08-26 18:24:55+00:00,ONE WEEK TO GO 😱 #TheRingsOfPower https://t.co/fzIbDcAgY2,,22,6,True,0,1,0,1,0,0,0,False,,,,,,,,1562062096174497792,345660,706,21998,78867,38,202,Watch the Official Trailer for #TheRingsOfPower now. Join us in Middle-earth on September 2. https://t.co/MeUPofPm8u,1,0,0,1,0
1563167333598003200,Sprinklr,2022-08-26 14:11:49+00:00,"@Lloydjones1897 Hello, we are here to help. Can you please elaborate more on this for us? -Morgan",Lloydjones1897,0,0,False,0,0,0,0,1,97,14543,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563134694417661954,Sprinklr,2022-08-26 12:02:07+00:00,@SarahGarlick88 Things only grow until they are perfect. Some of us didn't take as long as others! 🤩,SarahGarlick88,2,0,False,0,0,0,0,1,171,5826,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563121721603162114,Twitter Web App,2022-08-26 11:10:34+00:00,"Knock knock, a special delivery for good boys only on #NationalDogDay 🥺 

📸  @SugarTheGoldenR #InternationalDogDay https://t.co/G72c3hIHuz",,55,3,False,1,0,0,2,1,17900,51465,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563101867080826881,Sprinklr,2022-08-26 09:51:40+00:00,@xtinewallis Looks like furry fun was had all round! 🥰 We're feline pretty good they enjoyed the gifts. 😊,xtinewallis,0,0,False,0,0,0,0,1,5049,85984,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562871704363626497,Twitter for Android,2022-08-25 18:37:05+00:00,"Steps x Alexa. 
The duo we didn't know we needed 😍 https://t.co/qF3FjSMARU",,35,8,True,0,1,0,0,0,0,0,False,,,,,,,,1562870146569760768,80605,42,480,2188,42,251,"How to turn your kitchen into a disco:
Finish the washing up 🧽
Get your dancing shoes on 👠
Ask @alexa99 to play Steps Platinum Collection 🪩
@AmazonMusicUK https://t.co/dqrfePMNm6",1,0,0,0,2
1562447090222911492,Sprinklr,2022-08-24 14:29:49+00:00,@xtinewallis You're very welcome! We hope they enjoy the gifts. 😊 😃,xtinewallis,1,0,False,0,0,0,0,1,5049,85984,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562431980943572993,Sprinklr,2022-08-24 13:29:47+00:00,"@cjam__ What can we say.......we like to spoil you! 
(Well actually all our customers 🥰)",cjam__,0,0,False,0,0,0,0,1,144,6920,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562431884864688129,Sprinklr,2022-08-24 13:29:24+00:00,@xtinewallis We think they're a-meow-sing and would like to send them a little treat form us 😻 please fill in your details here: https://t.co/42rmDZdMR0 and we will be in touch. 😁,xtinewallis,1,0,False,0,1,0,0,1,5049,85984,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562372744519753729,Sprinklr,2022-08-24 09:34:24+00:00,@lydiaxxxo We always like to be punctual! 👍 😁 ⏲️,lydiaxxxo,1,0,False,0,0,0,0,1,1152,32588,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562372726530375680,Sprinklr,2022-08-24 09:34:20+00:00,@xtinewallis We love the names 🥰 What do they like to do when they haven't paw-sed to relax in our boxes? 😆 😸,xtinewallis,1,0,False,0,0,0,0,1,5049,85984,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562220231736434688,Sprinklr,2022-08-23 23:28:22+00:00,"@mark_Tate71 Apologies, but we can't view your Amazon account or order details via Twitter. We'd be happy to take a closer look into this with you here: https://t.co/xcxiE4Strw. -Erika B.",mark_Tate71,0,0,False,0,1,0,0,1,62,414,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562121536475201537,Twitter Web App,2022-08-23 16:56:11+00:00,"We’re on a mission to be net-zero carbon by 2040, so here are 5 ways we’re making shopping with Amazon more sustainable. 🌱

Read more about our commitment to sustainability: https://t.co/036HfIxfj3 https://t.co/KByEKBRIUg",,15,5,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561756361993641987,Twitter Web App,2022-08-22 16:45:07+00:00,"Bookworms, can you guess some of the UK’s most iconic literary landmarks in our quiz for the #KindleStorytellerAward? 📚  If you feel inspired by these locations or have a story to tell, entries for the £20,000 literary prize are now open: https://t.co/OFgQud4tDb https://t.co/gseC2bsTMf",,10,4,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561713921895063553,Sprinklr,2022-08-22 13:56:28+00:00,@NazerahChoudhu1 We're very sorry to hear this! Kindly connect with the shipper for additional support regarding the latest status of your order. Please let us know if we can assist with anything else! -Paula,NazerahChoudhu1,0,0,False,0,0,0,0,1,0,2,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561708886805155847,Sprinklr,2022-08-22 13:36:28+00:00,"@xtinewallis Cats in boxes are like buses, none for days and then we get three at once! 😆 What are these paw-fect pets names? 🥰",xtinewallis,1,0,False,0,0,0,0,1,5049,85984,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561694009935945729,Sprinklr,2022-08-22 12:37:21+00:00,@Norbert_Kev Thanks for the great feedback 👍 We like to make deliveries as simple as possible! 🤩,Norbert_Kev,1,0,False,0,0,0,0,1,77739,27827,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561693733040652289,Sprinklr,2022-08-22 12:36:15+00:00,@thisfoodietravs You're very welcome! Enjoy your trip. 🌞 😎,thisfoodietravs,1,0,False,0,0,0,0,1,5196,304,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561677861878120448,Sprinklr,2022-08-22 11:33:11+00:00,"@Ewok1973 And we wholeheartedly love the great feedback! 😊 Thanks for that, and we're glad you liked it. 😁",Ewok1973,0,0,False,0,0,0,0,1,129,305,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561674580229488641,Sprinklr,2022-08-22 11:20:09+00:00,"@LydiaLongley2 Wireless earphones are essential, the best way to definitely not listen to music while you work! 😁 😂",LydiaLongley2,0,0,False,0,0,0,0,1,46,331,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561672386776383488,Sprinklr,2022-08-22 11:11:26+00:00,@ASAP_Olu We think so too! 🤩 What's your favorite feature?,ASAP_Olu,0,0,False,0,0,0,0,1,190,20684,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561650477783257090,Sprinklr,2022-08-22 09:44:22+00:00,"@Aacdiscokaraoke Thanks! Look out for an email from the Social Media team, and you can find all communication from us through this link: https://t.co/IjNvG3OFrq 😊",Aacdiscokaraoke,1,0,False,0,1,0,0,1,392,15593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561642767838859265,Sprinklr,2022-08-22 09:13:44+00:00,@LauraEnglish They're a-paw-rable! We're glad they like the gifts. 🥰,LauraEnglish,1,0,False,0,0,0,0,1,192,891,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561051940611563520,Twitter Web App,2022-08-20 18:06:00+00:00,"If Alexa could sing you to sleep, what song would you ask for? 🎵",,16,1,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560641058689765376,Sprinklr,2022-08-19 14:53:18+00:00,"@CommissarDraeci Presents for you and a bed for the kitty, sounds like a prefect surprise! 😆 😻",CommissarDraeci,0,0,False,0,0,0,0,1,2245,19925,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560638313161076742,Sprinklr,2022-08-19 14:42:23+00:00,"@Aacdiscokaraoke You're very welcome. When you forward your details through the link above, keep and eye 👀 out for an email from us! 🤩",Aacdiscokaraoke,1,0,False,0,0,0,0,1,392,15593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560637983057145858,Sprinklr,2022-08-19 14:41:05+00:00,"@LauraEnglish We love to see happy kitties! 😻 Please fill in your details here: https://t.co/woM6q603lQ, and we will be in touch.",LauraEnglish,1,0,False,0,1,0,0,1,192,891,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560634003140534278,Sprinklr,2022-08-19 14:25:16+00:00,@NikkiAlderson2 Always nice to get an unexpected present! 🎁 🥰,NikkiAlderson2,1,0,False,0,0,0,0,1,2844,13904,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560576608171425792,Sprinklr,2022-08-19 10:37:12+00:00,"@LauraEnglish Jack-in-the-box - noun
a toy consisting of a box containing a figure on a spring which pops up when the lid is opened. 😹 😻 😻 What are his favourite treats? We think this paw-dorable kitty deserves some goodies 😽",LauraEnglish,1,0,False,0,0,0,0,1,192,891,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560571278117011456,Sprinklr,2022-08-19 10:16:01+00:00,"@KeerStephen We do love a classic movie or two, enjoy! 🍿 👍",KeerStephen,2,0,False,0,0,0,0,1,91,1297,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560570739232833538,Sprinklr,2022-08-19 10:13:52+00:00,@UtdZarqq We're glad you like it 😊 Come back any time! 🤩,UtdZarqq,1,0,False,0,0,0,0,1,1378,12854,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560563944128843776,Sprinklr,2022-08-19 09:46:52+00:00,"@Dweia Men are not complex creatures 😆 you should ""accidentally"" leave your Amazon wishlist open for him too! 😜",Dweia,0,0,False,0,0,0,0,1,356,43455,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560554963562119168,Sprinklr,2022-08-19 09:11:11+00:00,"@Aacdiscokaraoke Mmmmm chocolate, great choice 😋 We would like to send you a little gift that fits the bill 😆 please fill in your details here: https://t.co/8cE1RFK2wA, and we will be in touch!",Aacdiscokaraoke,1,0,False,0,1,0,0,1,392,15593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560554935477059585,Sprinklr,2022-08-19 09:11:04+00:00,@LauraEnglish Wow! This kitty sure is pretty 😻 What is this little cuties name?🐈,LauraEnglish,1,0,False,0,0,0,0,1,192,891,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560533807073312768,Sprinklr,2022-08-19 07:47:07+00:00,"@Aacdiscokaraoke Plenty of room for duck food too! 🦆 What kind of treats do you like? Quackers, chocolate or something a bit healthier? 😆",Aacdiscokaraoke,1,0,False,0,0,0,0,1,392,15593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560246474570665984,Sprinklr,2022-08-18 12:45:22+00:00,@edgejames You're very welcome! We're very happy to be able to add to Haribo's furry-friend collection 🐶 😍,edgejames,1,0,False,0,0,0,0,1,9192,105949,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560244551591280640,Sprinklr,2022-08-18 12:37:43+00:00,@yodicholaverdad Thanks for reaching out! Orders have until 10 PM local time to be delivered on the date provided here: https://t.co/1mw3df9SAH. We hope this helps! -Braden,yodicholaverdad,0,0,False,0,1,0,0,1,1993,143,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560024066731433986,Sprinklr,2022-08-17 22:01:36+00:00,@dounowhoiam Hi there. We're glad to hear we were able to help. Feel free to reach out to us with any other questions. We're always here to help the best we can. -Claye,dounowhoiam,1,0,False,0,0,0,0,1,51,7197,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559985984355373058,Sprinklr,2022-08-17 19:30:16+00:00,@jrgorton You can find information on finding a missing parcel that shows as delivered here: https://t.co/f2lFbV4FvK. We hope this helps! 2/2 -Sara,jrgorton,0,0,False,0,1,0,0,1,1,14,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559982562361188352,Sprinklr,2022-08-17 19:16:40+00:00,"@jrgorton We're sorry to hear this! We encourage not including personally identifiable information over social media. If you’d like to delete your Tweet, click the ""v"" or ""..."" icon at the top of the tweet and select ""Delete Tweet."" 1/2",jrgorton,0,0,False,0,0,0,0,1,1,14,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559952344552456192,Twitter Web App,2022-08-17 17:16:36+00:00,"Excuse me, did you order some floofs? 🐶
📸: IG https://t.co/aW1D0H4CiA https://t.co/gygElmr4dw",,48,5,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559885836199624705,Sprinklr,2022-08-17 12:52:19+00:00,@Aacdiscokaraoke We're loving the butterflies 🦋 plenty of room there for a few treats! 😉,Aacdiscokaraoke,1,0,False,0,0,0,0,1,392,15593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559885805388271617,Sprinklr,2022-08-17 12:52:11+00:00,@larahopwood Thanks! 😊 We like to think of it like a countdown to build the excitement ⏲️ 😆,larahopwood,1,0,False,0,0,0,0,1,425,20938,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559885756260286469,Sprinklr,2022-08-17 12:52:00+00:00,@Juliespence18 Thanks for the fantastic feedback 😊 we're always happy to help in any way we can! 🤩 👍,Juliespence18,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559512705647710210,Sprinklr,2022-08-16 12:09:38+00:00,@A_White_Rose1 We're glad you like it! 💋,a_yorkshire_b,1,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559481368391860226,Sprinklr,2022-08-16 10:05:06+00:00,"@edgejames Brilliant, tell Haribo to watch out for a package from us! 🤩",edgejames,2,0,False,0,0,0,0,1,9192,105949,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559481324876046337,Sprinklr,2022-08-16 10:04:56+00:00,"@hattersleysmith Hi, thanks for the suggestion we think it's a great idea! 👍 We would love to see some of your son's creations if you have any photos 😁",hattersleysmith,1,0,False,0,0,0,0,1,1887,4559,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559226466520506370,Twitter Web App,2022-08-15 17:12:13+00:00,"Using GIFs only, show us your reaction to the 'your Amazon order is on its way' text 👇",,24,1,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559168896229335047,Sprinklr,2022-08-15 13:23:27+00:00,"@edgejames We love the name and think he's a-paw-rable 🥰 😊 We would love to send him a little gift from us, please fill in your details here: https://t.co/ltm9X7spOt, and we will be in touch! 🐶 🐕",edgejames,2,0,False,0,1,0,0,1,9192,105949,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559154200923217920,Sprinklr,2022-08-15 12:25:03+00:00,@edgejames Of course! 😆 We think Hari-Bobby is the cutest 😍 do they have any furry friends at home? 🤩 🐕,edgejames,0,0,False,0,0,0,0,1,9192,105949,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559154148951588864,Sprinklr,2022-08-15 12:24:51+00:00,@white_annabel Our boxes are the pinnacle of kitty luxury 😆 What would Lexi consider a purr-fect day? 😻,white_annabel,0,0,False,0,0,0,0,1,68,1499,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559127325802991616,Sprinklr,2022-08-15 10:38:16+00:00,"@DaveyHiggins From this 🥵 to this 🥶 in one Prime Day purchase, that's buying smart! 😁",DaveyHiggins,0,0,False,0,0,0,0,1,1384,37832,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559122294097723393,Sprinklr,2022-08-15 10:18:16+00:00,@edgejames Is it a really big box or a really tiny Dachshund? 🥰 🐶,edgejames,0,0,False,0,0,0,0,1,9192,105949,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559110461576151041,Sprinklr,2022-08-15 09:31:15+00:00,"@BenitoHepton We think Tibby deserves a treat from us for being su-purr! Please fill in your details here: https://t.co/ycDUZtoCE9, and we will be in touch!",BenitoHepton,0,0,False,0,1,0,0,1,2568,72348,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558366496098861056,Twitter Web App,2022-08-13 08:15:00+00:00,What was the last Prime Video series you rewatched? 📺,,17,5,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558017500721418243,Sprinklr,2022-08-12 09:08:13+00:00,"@pratikshah9182 As we'd not have an option to review the details from social platforms, we request you to follow up with us via email for further assistance. 

-Banu",pratikshah9182,0,0,False,0,0,0,0,1,24,124,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557767222608728066,Twitter Web App,2022-08-11 16:33:42+00:00,There’s always that one thing you forget to add to basket 🛒 What’s yours?,,7,2,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557379137974611968,Sprinklr,2022-08-10 14:51:35+00:00,@KentheCat4 With any luck there will be a box too! 😆 📦,KentheCat4,1,0,False,0,0,0,0,1,2094,339,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557336506972479490,Sprinklr,2022-08-10 12:02:11+00:00,@yoye_1 Aw thanks 😊 we love you too! 🥰 😍,yoye_1,1,0,False,0,0,0,0,1,96,473,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557319674190331904,Sprinklr,2022-08-10 10:55:18+00:00,@Northsea_view That looks like a cosy kitty 🥰 they fit in there paw-fectly! What's your feline friends name? 🐈 😸,Northsea_view,0,0,False,0,0,0,0,1,325,7566,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557319609275088897,Sprinklr,2022-08-10 10:55:03+00:00,"@FrimblesFarm Looking good, we're glad they made it to you safely! 👍 😀",FrimblesFarm,1,0,False,0,0,0,0,1,417,2172,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557301661126778880,Sprinklr,2022-08-10 09:43:43+00:00,@RBRB888 Thanks for the fantastic feedback 😁 😍,RBRB888,1,0,False,0,0,0,0,1,2124,7820,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557297090295898113,Sprinklr,2022-08-10 09:25:34+00:00,"@KentheCat4 We think a cool cat like you deserves a treat from us 😻 please fill in your details here: https://t.co/S3GEGwPBJ8, and we will be in touch! 😉",KentheCat4,1,0,False,0,1,0,0,1,2094,339,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557296143083741184,Sprinklr,2022-08-10 09:21:48+00:00,"@BenitoHepton What a paw-fect name, we love it 🥰 what else does Tibby like to do to a-mew-se themselves? 😍",BenitoHepton,1,0,False,0,0,0,0,1,2568,72348,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557089964755648517,Sprinklr,2022-08-09 19:42:31+00:00,@JohnAllum16 Hi there! We can make deliveries until 23:00 local time. Please keep us updated on the outcome of your delivery! -Nicole,JohnAllum16,0,0,False,0,0,0,0,1,22,1313,False,,,,,,,,,,,,,,,,0,0,0,0,0
1557048339958534146,Twitter Web App,2022-08-09 16:57:07+00:00,What are the top items on your summer wish list?! Emojis only! ⭐,,13,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556972223252111360,Sprinklr,2022-08-09 11:54:39+00:00,@Bhavna_ We're glad to hear that you're happy with the service! We always aim to please. 😀,Bhavna_,0,1,False,0,0,0,0,1,3189,89957,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556972165412655104,Sprinklr,2022-08-09 11:54:26+00:00,@BenitoHepton Aww we wish all deliveries were this pawsome! What is his/her name? 🥰,BenitoHepton,2,0,False,0,0,0,0,1,2568,72348,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556945062977757184,Sprinklr,2022-08-09 10:06:44+00:00,@liannweir You're welcome. We've sent out her gift and we hope she loves it! 😍,liannweir,0,0,False,0,0,0,0,1,1663,18726,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556937655518126081,Sprinklr,2022-08-09 09:37:18+00:00,@amber_roseeey We're always looking to add a little sweetness to your day where we can!,amber_roseeey,1,0,False,0,0,0,0,1,55,9885,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556931751049662469,Sprinklr,2022-08-09 09:13:50+00:00,@LucyMaryTaylor We think you have great taste! Happy shopping! 🙂,LucyMaryTaylor,0,0,False,0,0,0,0,1,3324,63637,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556774706925244418,Sprinklr,2022-08-08 22:49:48+00:00,"@JamesLochhead6 When you have a free moment, please contact us here: https://t.co/xcxiE4ASzY. We'll get this looked into. -Kali",JamesLochhead6,0,0,False,0,1,0,0,1,0,7,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556695793909784576,Sprinklr,2022-08-08 17:36:13+00:00,"@JamesLochhead6 Can you tell us who the carrier is? Also, was this sold and shipped by a third-party seller or fulfilled by Amazon: https://t.co/1mw3df9SAH? (2/2)  -Kali",JamesLochhead6,0,0,False,0,1,0,0,1,0,7,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556695777346555906,Sprinklr,2022-08-08 17:36:09+00:00,"@JamesLochhead6 Hi there. We're sorry to hear about the poor experience. We encourage not including personally identifiable information over social media. If you’d like to delete your Tweet, click the ""v"" or ""..."" icon at the top of the tweet and select ""Delete Tweet."" (1/2)",JamesLochhead6,0,0,False,0,0,0,0,1,0,7,False,,,,,,,,,,,,,,,,0,0,0,0,0
1556585835860033536,Sprinklr,2022-08-08 10:19:17+00:00,@liannweir With your permission we'd like to send her a little gift for putting a smile on our faces. Please send us your details here: https://t.co/lcXXpcagG9 when you get a chance. 🥰,liannweir,13,0,False,0,1,0,0,1,1663,18726,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555941510117527559,Sprinklr,2022-08-06 15:38:58+00:00,@prattarazzi Hello! Thanks for sharing your feedback. Customer feedback like yours is very important in helping us continue to improve your Amazon experience. We appreciate your thoughts. -Cassandra,prattarazzi,1,0,False,0,0,0,0,1,295,887,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555830283869384704,Twitter Web App,2022-08-06 08:17:00+00:00,"Think you received an email from Amazon? Remember, we never request:

🚫 Personal info to be supplied by e-mail.
🚫 Remote access to your devices by installing software.
🚫 Payment or offer refunds for something you're not expecting.",,61,20,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555586882376966144,Twitter Web App,2022-08-05 16:09:48+00:00,"You can call me Ziggy. Or Alexa. Either works now. 😜 ⚡️

Here's how to change the wake word on your Echo device: https://t.co/HABG30KZXX https://t.co/HeeNk8rAti",,10,3,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555503411432509442,Sprinklr,2022-08-05 10:38:07+00:00,"@Gaina_Cee Hello. We apologize for the frustration. Are you able to view this conversation from your email? If so, please respond directly from your email, and you can attach photo's that way. Let us know if you don't have access to email. -Candy",Gaina_Cee,0,0,False,0,0,0,0,1,1019,117913,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555495498118832132,Sprinklr,2022-08-05 10:06:41+00:00,@liannweir We need more people like her in the world. She certainly put a smile on a lot of people's faces. Besides being an absolute legend what else does she enjoy doing? 🥰,liannweir,3,0,False,0,0,0,0,1,1663,18726,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555495481366745089,Sprinklr,2022-08-05 10:06:37+00:00,@BookieAl77 😂 😅 🙈,BookieAl77,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555199352758538241,Sprinklr,2022-08-04 14:29:54+00:00,"@I_M_DRS You're welcome! If we can assist with anything else, let us know. We're always happy to help! -Christy",I_M_DRS,0,0,False,0,0,0,0,1,60,2575,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555173533780779008,Sprinklr,2022-08-04 12:47:18+00:00,"@BookieAl77 That food looks grill-y good, we hope your dinner wasn't yaki! 😆",BookieAl77,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555173425060134912,Sprinklr,2022-08-04 12:46:52+00:00,@elomarareads Glad to hear that. Happy Reading 😊,elomarareads,1,0,False,0,0,0,0,1,171,353,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555157757224960003,Sprinklr,2022-08-04 11:44:37+00:00,@liannweir Best thing we've seen on the internet. Did she have a lovely birthday? 🥰 🥰,liannweir,8,0,False,0,0,0,0,1,1663,18726,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555152258911846400,Sprinklr,2022-08-04 11:22:46+00:00,"@HelenTheWalt The accuracy 😂, every cat owner feels his pain!",HelenTheeWalt,7,1,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555143206894968832,Sprinklr,2022-08-04 10:46:48+00:00,"@FL0ATMYWAY That's enough adulting for the week, we think you deserve to take a break now 😂 🥰",FL0ATMYWAY,1,0,False,0,0,0,0,1,492,6964,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555142466508046337,Sprinklr,2022-08-04 10:43:51+00:00,"@I_M_DRS We'd like to look into this further, please contact us here: https://t.co/xcxiE4ASzY. -Warren",I_M_DRS,0,0,False,0,1,0,0,1,60,2575,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555140837935386624,Sprinklr,2022-08-04 10:37:23+00:00,@I_M_DRS Hello there. The items you are trying to purchase may not meet the terms and conditions of the promotion. Are the items is your basket sold and fulfilled by Amazon? -Warren,I_M_DRS,0,0,False,0,0,0,0,1,60,2575,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555123703184330753,Sprinklr,2022-08-04 09:29:18+00:00,@KentheCat4 Sounds like Ken lives a cat-tastic life. We bet he's very spoilt too? 😻,KentheCat4,1,0,False,0,0,0,0,1,2094,339,False,,,,,,,,,,,,,,,,0,0,0,0,0
1555095693294985216,Twitter Web App,2022-08-04 07:38:00+00:00,"A never-seen-before insight into life at the Emirates Stadium. All or Nothing: Arsenal, streaming now on Prime Video 📺 #AONArsenal https://t.co/UXv3nC1V86",,95,12,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554836735858806784,Sprinklr,2022-08-03 14:28:59+00:00,"@sassy_social We are very sorry to hear this, and do want to help. Can you please confirm, have you been able to contact us on the link offered above by 'Kara'? -Morgan",br0ken_sm1le_,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554820731191676930,Sprinklr,2022-08-03 13:25:24+00:00,@MrsSmanwar We'll give him a B+ for effort 😆 did you tell him you already got one or will you try to secretly rock both hats? 🤔,MrsSmanwar,0,0,False,0,0,0,0,1,9002,15547,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554757047144554502,Sprinklr,2022-08-03 09:12:20+00:00,"@jws8891 Thanks for the further info. In this case, please reach out to us directly via the following link so that we can look into this further with you: https://t.co/xcxiE4ASzY. We hope this helps. -Daragh",,0,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554755355409891328,Sprinklr,2022-08-03 09:05:37+00:00,"@jws8891 Hi there, we don't have access to your account/orders via Twitter. However, the refund should still go back to the bank account that was associated with the card. If you don't see the refund within 3-5 business days, please let us know. -Daragh",,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554519148000157696,Sprinklr,2022-08-02 17:27:01+00:00,"@vorlon24 We'd like to look into this with you. Please contact us here: https://t.co/xcxiE4ASzY, so we may further assist. -Christie",vorlon24,0,0,False,0,1,0,0,1,13,108,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554505925125365760,Twitter Web App,2022-08-02 16:34:28+00:00,We want to know: what's your favourite Amazon device you've purchased? 🧐,,32,6,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554476568793255936,Sprinklr,2022-08-02 14:37:49+00:00,"@vorlon24 Thank you for the further clarification. Is there a chance that this was an authorisation charge for your order: https://t.co/RDuc9treRq? If so, this typically will drop off after a few days. -Daragh",vorlon24,0,0,False,0,1,0,0,1,13,108,False,,,,,,,,,,,,,,,,0,0,0,0,0
